Signaling by NOTCH1 PEST Domain Mutants in Cancer	1	NCOR1	R-HSA-2644602
Signaling by NOTCH1 in Cancer	1	NCOR1	R-HSA-2644603
Constitutive Signaling by NOTCH1 PEST Domain Mutants	1	NCOR1	R-HSA-2644606
Insulin processing	1	EXOC5	R-HSA-264876
Stimuli-sensing channels	1	CALM1	R-HSA-2672351
EPH-Ephrin signaling	1	ACTR3,CLTA,RAC1	R-HSA-2682334
Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer	1	NCOR1	R-HSA-2894858
Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants	1	NCOR1	R-HSA-2894862
Peptide hormone metabolism	1	EXOC5,INHBB	R-HSA-2980736
Nuclear Envelope Breakdown	1	TPR	R-HSA-2980766
Nuclear Envelope (NE) Reassembly	1	RANGAP1	R-HSA-2995410
Laminin interactions	1	COL18A1	R-HSA-3000157
Syndecan interactions	1	SDC1	R-HSA-3000170
Scavenging by Class A Receptors	1	FTH1	R-HSA-3000480
SUMOylation of DNA damage response and repair proteins	1	TPR	R-HSA-3108214
HDACs deacetylate histones	1	KDM1A,MBD3,NCOR1	R-HSA-3214815
HDMs demethylate histones	1	KDM1A,KDM2A	R-HSA-3214842
HATs acetylate histones	1	ACTL6A,TAF10	R-HSA-3214847
SUMOylation of ubiquitinylation proteins	1	TPR	R-HSA-3232142
Defects in vitamin and cofactor metabolism	1	MCCC2	R-HSA-3296482
Detoxification of Reactive Oxygen Species	1	CYBA	R-HSA-3299685
Nuclear Pore Complex (NPC) Disassembly	1	TPR	R-HSA-3301854
Regulation of HSF1-mediated heat shock response	1	TPR	R-HSA-3371453
HSP90 chaperone cycle for SHRs	1	AR	R-HSA-3371497
Cellular response to heat stress	1	TPR	R-HSA-3371556
Autodegradation of the E3 ubiquitin ligase COP1	1	PSMD1,PSMD2	R-HSA-349425
Notch-HLH transcription pathway	1	NCOR1	R-HSA-350054
Regulation of ornithine decarboxylase (ODC)	1	PSMD1,PSMD2	R-HSA-350562
Metabolism of polyamines	1	PSMD1,PSMD2	R-HSA-351202
Diseases associated with glycosaminoglycan metabolism	1	SDC1	R-HSA-3560782
Defective B4GALT7 causes EDS, progeroid type	1	SDC1	R-HSA-3560783
Defective B3GAT3 causes JDSSDHD	1	SDC1	R-HSA-3560801
Defective EXT2 causes exostoses 2	1	SDC1	R-HSA-3656237
Defective EXT1 causes exostoses 1, TRPS2 and CHDS	1	SDC1	R-HSA-3656253
p130Cas linkage to MAPK signaling for integrins	1	BCAR1	R-HSA-372708
Signaling by GPCR	1	AKT1,CALM1,GNA12,GNAS,GNB1,SDC1	R-HSA-372790
Class B/2 (Secretin family receptors)	1	GNAS,GNB1	R-HSA-373080
Netrin-1 signaling	1	PLCG1,RAC1	R-HSA-373752
Semaphorin interactions	1	RAC1	R-HSA-373755
L1CAM interactions	1	CLTA,MAP2K2,RAC1	R-HSA-373760
DSCAM interactions	1	RAC1	R-HSA-376172
Diseases associated with N-glycosylation of proteins	1	MOGS	R-HSA-3781860
Diseases of glycosylation	1	DPM1,MOGS,SDC1	R-HSA-3781865
Loss of Nlp from mitotic centrosomes	1	MAPRE1	R-HSA-380259
Recruitment of mitotic centrosome proteins and complexes	1	MAPRE1	R-HSA-380270
Loss of proteins required for interphase microtubule organization from the centrosome	1	MAPRE1	R-HSA-380284
Centrosome maturation	1	MAPRE1	R-HSA-380287
Recruitment of NuMA to mitotic centrosomes	1	MAPRE1	R-HSA-380320
XBP1(S) activates chaperone genes	1	HDGF	R-HSA-381038
IRE1alpha activates chaperones	1	HDGF	R-HSA-381070
Unfolded Protein Response (UPR)	1	HDGF	R-HSA-381119
Olfactory Signaling Pathway	1	GNB1	R-HSA-381753
Transport of small molecules	1	ABCA5,ABCC5,ATP11B,ATP1B3,CALM1,CLTA,FTH1,GNAS,GNB1,IREB2,PSMD1,PSMD2,SLC44A1	R-HSA-382551
GPCR downstream signalling	1	AKT1,CALM1,GNA12,GNAS,GNB1,SDC1	R-HSA-388396
Costimulation by the CD28 family	1	AKT1,RAC1	R-HSA-388841
CD28 dependent PI3K/Akt signaling	1	AKT1	R-HSA-389357
CD28 dependent Vav1 pathway	1	RAC1	R-HSA-389359
CTLA4 inhibitory signaling	1	AKT1	R-HSA-389513
SUMOylation of transcription cofactors	1	CTBP1	R-HSA-3899300
Chaperonin-mediated protein folding	1	ARFGEF2,GNB1	R-HSA-390466
Association of TriC/CCT with target proteins during biosynthesis	1	ARFGEF2	R-HSA-390471
Striated Muscle Contraction	1	TPM4	R-HSA-390522
Protein folding	1	ARFGEF2,GNB1	R-HSA-391251
ADP signalling through P2Y purinoceptor 12	1	GNB1	R-HSA-392170
Signal amplification	1	GNB1	R-HSA-392518
Ephrin signaling	1	RAC1	R-HSA-3928664
EPH-ephrin mediated repulsion of cells	1	CLTA,RAC1	R-HSA-3928665
Muscle contraction	1	ATP1B3,CALM1,TPM4	R-HSA-397014
Sema3A PAK dependent Axon repulsion	1	RAC1	R-HSA-399954
SEMA3A-Plexin repulsion signaling by inhibiting Integrin adhesion	1	RAC1	R-HSA-399955
Adrenaline,noradrenaline inhibits insulin secretion	1	GNB1	R-HSA-400042
Regulation of lipid metabolism by PPARalpha	1	CDK19,MED13L,NCOR1	R-HSA-400206
Circadian Clock	1	NCOR1	R-HSA-400253
Sema4D in semaphorin signaling	1	RAC1	R-HSA-400685
SUMOylation of SUMOylation proteins	1	TPR	R-HSA-4085377
Ca2+ pathway	1	CALM1,GNB1	R-HSA-4086398
SUMOylation of intracellular receptors	1	AR	R-HSA-4090294
G alpha (q) signalling events	1	GNB1	R-HSA-416476
G alpha (12/13) signalling events	1	GNA12,GNB1	R-HSA-416482
G beta:gamma signalling through PLC beta	1	GNB1	R-HSA-418217
Reduction of cytosolic Ca++ levels	1	CALM1	R-HSA-418359
Platelet calcium homeostasis	1	CALM1	R-HSA-418360
G alpha (s) signalling events	1	GNAS,GNB1	R-HSA-418555
ADP signalling through P2Y purinoceptor 1	1	GNB1	R-HSA-418592
G alpha (i) signalling events	1	CALM1,GNAS,GNB1,SDC1	R-HSA-418594
G alpha (z) signalling events	1	GNAS,GNB1	R-HSA-418597
DCC mediated attractive signaling	1	RAC1	R-HSA-418885
Regulation of insulin secretion	1	GNAS,GNB1	R-HSA-422356
Transport of bile salts and organic acids, metal ions and amine compounds	1	SLC44A1	R-HSA-425366
Transport of inorganic cations/anions and amino acids/oligopeptides	1	CALM1	R-HSA-425393
SLC-mediated transmembrane transport	1	CALM1,SLC44A1	R-HSA-425407
Sodium/Calcium exchangers	1	CALM1	R-HSA-425561
Activation of rRNA Expression by ERCC6 (CSB) and EHMT2 (G9a)	1	MBD3	R-HSA-427389
Sphingolipid metabolism	1	SPTSSB,VAPA	R-HSA-428157
Activation of RAC1	1	RAC1	R-HSA-428540
Thromboxane signalling through TP receptor	1	GNB1	R-HSA-428930
Deadenylation-dependent mRNA decay	1	PABPC1	R-HSA-429914
Deadenylation of mRNA	1	PABPC1	R-HSA-429947
Lysosome Vesicle Biogenesis	1	CLTA	R-HSA-432720
Golgi Associated Vesicle Biogenesis	1	FTH1,SORT1	R-HSA-432722
Recycling pathway of L1	1	CLTA	R-HSA-437239
Post NMDA receptor activation events	1	CALM1,RAC1	R-HSA-438064
Unblocking of NMDA receptors, glutamate binding and activation	1	CALM1	R-HSA-438066
Defective B3GALT6 causes EDSP2 and SEMDJL1	1	SDC1	R-HSA-4420332
CREB1 phosphorylation through the activation of Adenylate Cyclase	1	CALM1	R-HSA-442720
CREB1 phosphorylation through NMDA receptor-mediated activation of RAS signaling	1	CALM1	R-HSA-442742
Activation of NMDA receptors and postsynaptic events	1	CALM1,RAC1	R-HSA-442755
Ras activation upon Ca2+ influx through NMDA receptor	1	CALM1	R-HSA-442982
Aquaporin-mediated transport	1	GNAS,GNB1	R-HSA-445717
TAK1 activates NFkB by phosphorylation and activation of IKKs complex	1	RELA	R-HSA-445989
Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein	1	DPM1	R-HSA-446193
Asparagine N-linked glycosylation	1	DPM1,MGAT5,MOGS,RAB1A	R-HSA-446203
Synthesis of substrates in N-glycan biosythesis	1	DPM1	R-HSA-446219
Cell-extracellular matrix interactions	1	LIMS1	R-HSA-446353
Interleukin-1 family signaling	1	PSMD1,PSMD2,RELA	R-HSA-446652
Cell junction organization	1	LIMS1	R-HSA-446728
Interleukin-17 signaling	1	MAPKAPK3	R-HSA-448424
Signaling by Interleukins	1	AKT1,CCND1,IRS1,MAPKAPK3,PSMD1,PSMD2,RELA,SDC1	R-HSA-449147
Other interleukin signaling	1	SDC1	R-HSA-449836
MAP kinase activation	1	MAPKAPK3	R-HSA-450294
activated TAK1 mediates p38 MAPK activation	1	MAPKAPK3	R-HSA-450302
Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA	1	AKT1	R-HSA-450385
Tristetraprolin (TTP, ZFP36) binds and destabilizes mRNA	1	ZFP36	R-HSA-450513
KSRP (KHSRP) binds and destabilizes mRNA	1	AKT1	R-HSA-450604
Ionotropic activity of kainate receptors	1	CALM1	R-HSA-451306
Activation of Ca-permeable Kainate Receptor	1	CALM1	R-HSA-451308
Mitotic G2-G2/M phases	1	MAPRE1,PSMD1,PSMD2	R-HSA-453274
Regulation of mitotic cell cycle	1	PSMD1,PSMD2	R-HSA-453276
SUMOylation of chromatin organization proteins	1	SUZ12,TPR	R-HSA-4551638
SUMOylation of RNA binding proteins	1	TPR	R-HSA-4570464
Asymmetric localization of PCP proteins	1	PSMD1,PSMD2	R-HSA-4608870
Degradation of AXIN	1	PSMD1,PSMD2	R-HSA-4641257
Degradation of DVL	1	PSMD1,PSMD2	R-HSA-4641258
Repression of WNT target genes	1	CTBP1	R-HSA-4641265
SUMOylation of immune response proteins	1	RELA	R-HSA-4755510
Signaling by WNT in cancer	1	CTBP1	R-HSA-4791275
Interconversion of nucleotide di- and triphosphates	1	GUK1	R-HSA-499943
Presynaptic function of Kainate receptors	1	GNB1	R-HSA-500657
GPCR ligand binding	1	GNAS,GNB1	R-HSA-500792
WNT5A-dependent internalization of FZD4	1	CLTA	R-HSA-5099900
WNT5A-dependent internalization of FZD2, FZD5 and ROR2	1	CLTA	R-HSA-5140745
O-linked glycosylation	1	GALNT1	R-HSA-5173105
Positive epigenetic regulation of rRNA expression	1	MBD3	R-HSA-5250913
Diseases of Immune System	1	RELA	R-HSA-5260271
N-glycan trimming in the ER and Calnexin/Calreticulin cycle	1	MOGS	R-HSA-532668
Programmed Cell Death	1	AKT1,PSMD1,PSMD2,YWHAQ	R-HSA-5357801
Regulation of TNFR1 signaling	1	SPPL2A	R-HSA-5357905
Hedgehog ligand biogenesis	1	PSMD1,PSMD2	R-HSA-5358346
Signaling by Hedgehog	1	GNAS,PSMD1,PSMD2	R-HSA-5358351
Hh mutants that don't undergo autocatalytic processing are degraded by ERAD	1	PSMD1,PSMD2	R-HSA-5362768
Hh mutants abrogate ligand secretion	1	PSMD1,PSMD2	R-HSA-5387390
Metabolism of lipids	1	AGPAT2,CDK19,LPGAT1,MED13L,NCOR1,SLC25A1,SLC44A1,SPTSSB,TM7SF2,VAPA	R-HSA-556833
Cardiac conduction	1	ATP1B3,CALM1	R-HSA-5576891
Phase 0 - rapid depolarisation	1	CALM1	R-HSA-5576892
Transcriptional regulation by small RNAs	1	TPR	R-HSA-5578749
Ion homeostasis	1	ATP1B3,CALM1	R-HSA-5578775
Metabolic disorders of biological oxidation enzymes	1	AHCY	R-HSA-5579029
Diseases associated with the TLR signaling cascade	1	RELA	R-HSA-5602358
CLEC7A (Dectin-1) induces NFAT activation	1	CALM1	R-HSA-5607763
Diseases associated with glycosylation precursor biosynthesis	1	DPM1	R-HSA-5609975
Degradation of GLI1 by the proteasome	1	PSMD1,PSMD2	R-HSA-5610780
Degradation of GLI2 by the proteasome	1	PSMD1,PSMD2	R-HSA-5610783
GLI3 is processed to GLI3R by the proteasome	1	PSMD1,PSMD2	R-HSA-5610785
Hedgehog 'off' state	1	GNAS,PSMD1,PSMD2	R-HSA-5610787
Cilium Assembly	1	EXOC5,MAPRE1	R-HSA-5617833
ABC transporter disorders	1	PSMD1,PSMD2	R-HSA-5619084
SLC transporter disorders	1	TPR	R-HSA-5619102
Defective TPR may confer susceptibility towards thyroid papillary carcinoma (TPC)	1	TPR	R-HSA-5619107
Disorders of transmembrane transporters	1	PSMD1,PSMD2,TPR	R-HSA-5619115
Anchoring of the basal body to the plasma membrane	1	MAPRE1	R-HSA-5620912
VxPx cargo-targeting to cilium	1	EXOC5	R-HSA-5620916
Cargo trafficking to the periciliary membrane	1	EXOC5	R-HSA-5620920
C-type lectin receptors (CLRs)	1	CALM1,PSMD1,PSMD2,RELA	R-HSA-5621481
CD209 (DC-SIGN) signaling	1	RELA	R-HSA-5621575
Activated PKN1 stimulates transcription of AR (androgen receptor) regulated genes KLK2 and KLK3	1	AR,KDM1A	R-HSA-5625886
RHO GTPases activate CIT	1	RAC1	R-HSA-5625900
Hedgehog 'on' state	1	PSMD1,PSMD2	R-HSA-5632684
Regulation of TP53 Activity	1	AKT1,BRD7,MBD3,TAF10	R-HSA-5633007
Constitutive Signaling by EGFRvIII	1	PLCG1	R-HSA-5637810
Signaling by EGFRvIII in Cancer	1	PLCG1	R-HSA-5637812
Signaling by Ligand-Responsive EGFR Variants in Cancer	1	PLCG1	R-HSA-5637815
PCNA-Dependent Long Patch Base Excision Repair	1	POLE4	R-HSA-5651801
Phospholipase C-mediated cascade: FGFR1	1	PLCG1	R-HSA-5654219
Phospholipase C-mediated cascade; FGFR2	1	PLCG1	R-HSA-5654221
Phospholipase C-mediated cascade; FGFR3	1	PLCG1	R-HSA-5654227
Phospholipase C-mediated cascade; FGFR4	1	PLCG1	R-HSA-5654228
Downstream signaling of activated FGFR1	1	PLCG1	R-HSA-5654687
Downstream signaling of activated FGFR2	1	PLCG1	R-HSA-5654696
Downstream signaling of activated FGFR3	1	PLCG1	R-HSA-5654708
Downstream signaling of activated FGFR4	1	PLCG1	R-HSA-5654716
Signaling by FGFR1	1	PLCG1	R-HSA-5654736
Signaling by FGFR2	1	PLCG1,PTBP1	R-HSA-5654738
Signaling by FGFR3	1	PLCG1	R-HSA-5654741
Signaling by FGFR4	1	PLCG1	R-HSA-5654743
Signaling by FGFR2 in disease	1	PLCG1	R-HSA-5655253
Signaling by FGFR4 in disease	1	PLCG1	R-HSA-5655291
Signaling by FGFR1 in disease	1	PLCG1	R-HSA-5655302
Signaling by FGFR3 in disease	1	PLCG1	R-HSA-5655332
Termination of translesion DNA synthesis	1	POLE4	R-HSA-5656169
Regulation of RAS by GAPs	1	PSMD1,PSMD2	R-HSA-5658442
TNFR2 non-canonical NF-kB pathway	1	PSMD1,PSMD2	R-HSA-5668541
Diseases of metabolism	1	AHCY,DPM1,MCCC2,MOGS,SDC1	R-HSA-5668914
MAP2K and MAPK activation	1	MAP2K2	R-HSA-5674135
Negative regulation of MAPK pathway	1	MAP2K2	R-HSA-5675221
NIK-->noncanonical NF-kB signaling	1	PSMD1,PSMD2	R-HSA-5676590
Defective CFTR causes cystic fibrosis	1	PSMD1,PSMD2	R-HSA-5678895
HDR through Homologous Recombination (HRR)	1	POLE4	R-HSA-5685942
Deubiquitination	1	ACTL6A,AR,PSMD1,PSMD2,TAF10,TOMM70	R-HSA-5688426
UCH proteinases	1	ACTL6A,PSMD1,PSMD2	R-HSA-5689603
Ub-specific processing proteases	1	AR,PSMD1,PSMD2,TAF10,TOMM70	R-HSA-5689880
DNA Double-Strand Break Repair	1	POLE4	R-HSA-5693532
Homology Directed Repair	1	POLE4	R-HSA-5693538
HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)	1	POLE4	R-HSA-5693567
DNA Damage Recognition in GG-NER	1	ACTL6A	R-HSA-5696394
Gap-filling DNA repair synthesis and ligation in GG-NER	1	POLE4	R-HSA-5696397
Global Genome Nucleotide Excision Repair (GG-NER)	1	ACTL6A,POLE4	R-HSA-5696399
Dual Incision in GG-NER	1	POLE4	R-HSA-5696400
Post-translational protein modification	1	ACTL6A,AR,CALM1,CTBP1,DPM1,EIF5A,GALNT1,ICMT,MGAT5,MOGS,OBSL1,PAF1,PSMD1,PSMD2,RAB1A,RABGGTA,RANGAP1,RELA,RPS2,SUZ12,TAF10,TOMM70,TPR	R-HSA-597592
Deposition of new CENPA-containing nucleosomes at the centromere	1	RSF1	R-HSA-606279
Respiratory electron transport	1	CYC1,NDUFA11,SURF1	R-HSA-611105
Inflammasomes	1	RELA	R-HSA-622312
RNA Polymerase II Pre-transcription Events	1	NELFB,PAF1,TAF10	R-HSA-674695
Formation of TC-NER Pre-Incision Complex	1	HMGN1,ISY1	R-HSA-6781823
tRNA modification in the nucleus and cytosol	1	LAGE3	R-HSA-6782315
tRNA processing in the nucleus	1	TPR,TSEN34	R-HSA-6784531
Interleukin-4 and Interleukin-13 signaling	1	AKT1,CCND1	R-HSA-6785807
rRNA modification in the nucleus and cytosol	1	RPS2	R-HSA-6790901
Major pathway of rRNA processing in the nucleolus and cytosol	1	RPL4,RPS2	R-HSA-6791226
TP53 Regulates Transcription of DNA Repair Genes	1	NELFB	R-HSA-6796648
Complex I biogenesis	1	NDUFA11	R-HSA-6799198
Signaling by high-kinase activity BRAF mutants	1	MAP2K2	R-HSA-6802948
TP53 Regulates Transcription of Genes Involved in Cytochrome C Release	1	PRELID1	R-HSA-6803204
TP53 regulates transcription of several additional cell death genes whose specific roles in p53-dependent apoptosis remain uncertain	1	RABGGTA	R-HSA-6803205
FGFR2 alternative splicing	1	PTBP1	R-HSA-6803529
Regulation of TP53 Activity through Phosphorylation	1	TAF10	R-HSA-6804756
Regulation of TP53 Degradation	1	AKT1	R-HSA-6804757
Regulation of TP53 Activity through Association with Co-factors	1	AKT1	R-HSA-6804759
Keratinization	1	CAPNS1,KRT10	R-HSA-6805567
Regulation of TP53 Expression and Degradation	1	AKT1	R-HSA-6806003
Metabolism of fat-soluble vitamins	1	SDC1	R-HSA-6806667
Signaling by MET	1	RAC1,SPINT1	R-HSA-6806834
COPI-mediated anterograde transport	1	RAB1A	R-HSA-6807878
Formation of the cornified envelope	1	CAPNS1	R-HSA-6809371
COPI-independent Golgi-to-ER retrograde traffic	1	GALNT1	R-HSA-6811436
Intra-Golgi traffic	1	CYTH2	R-HSA-6811438
Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding	1	GNB1	R-HSA-6814122
CDT1 association with the CDC6:ORC:origin complex	1	PSMD1,PSMD2	R-HSA-68827
Assembly of the pre-replicative complex	1	PSMD1,PSMD2	R-HSA-68867
Mitotic Prophase	1	ENSA,RAB1A,TPR	R-HSA-68875
Mitotic Prometaphase	1	MAPRE1,RANGAP1	R-HSA-68877
Mitotic Anaphase	1	MAPRE1,PSMD1,PSMD2,RANGAP1	R-HSA-68882
M Phase	1	ENSA,MAPRE1,PSMD1,PSMD2,RAB1A,RANGAP1,TPR	R-HSA-68886
Orc1 removal from chromatin	1	PSMD1,PSMD2	R-HSA-68949
Activation of the pre-replicative complex	1	POLE4	R-HSA-68962
CDK-mediated phosphorylation and removal of Cdc6	1	PSMD1,PSMD2	R-HSA-69017
Switching of origins to a post-replicative state	1	PSMD1,PSMD2	R-HSA-69052
Cyclin D associated events in G1	1	CCND1	R-HSA-69231
G1 Phase	1	CCND1	R-HSA-69236
Synthesis of DNA	1	POLE4,PSMD1,PSMD2	R-HSA-69239
G2/M Transition	1	MAPRE1,PSMD1,PSMD2	R-HSA-69275
Cell Cycle, Mitotic	1	AKT1,CCND1,ENSA,MAPRE1,POLE4,PSMD1,PSMD2,RAB1A,RANGAP1,TPR	R-HSA-69278
DNA Replication	1	POLE4,PSMD1,PSMD2	R-HSA-69306
G2/M DNA damage checkpoint	1	YWHAQ	R-HSA-69473
G2/M Checkpoints	1	PSMD1,PSMD2,YWHAQ	R-HSA-69481
Stabilization of p53	1	PSMD1,PSMD2	R-HSA-69541
p53-Dependent G1 DNA Damage Response	1	PSMD1,PSMD2	R-HSA-69563
p53-Dependent G1/S DNA damage checkpoint	1	PSMD1,PSMD2	R-HSA-69580
Ubiquitin Mediated Degradation of Phosphorylated Cdc25A	1	PSMD1,PSMD2	R-HSA-69601
p53-Independent DNA Damage Response	1	PSMD1,PSMD2	R-HSA-69610
p53-Independent G1/S DNA damage checkpoint	1	PSMD1,PSMD2	R-HSA-69613
G1/S DNA Damage Checkpoints	1	PSMD1,PSMD2	R-HSA-69615
Mitotic Spindle Checkpoint	1	MAPRE1,RANGAP1	R-HSA-69618
Cell Cycle Checkpoints	1	MAPRE1,PSMD1,PSMD2,RANGAP1,YWHAQ	R-HSA-69620
Glycolysis	1	TPR	R-HSA-70171
Glycogen breakdown (glycogenolysis)	1	CALM1	R-HSA-70221
Gluconeogenesis	1	SLC25A1	R-HSA-70263
Glucose metabolism	1	SLC25A1,TPR	R-HSA-70326
Branched-chain amino acid catabolism	1	MCCC2	R-HSA-70895
Amino acid and derivative metabolism	1	AHCY,MCCC2,PSMD1,PSMD2,RPL4,RPS2,SLC44A1	R-HSA-71291
Pentose phosphate pathway	1	PGLS	R-HSA-71336
Carbohydrate metabolism	1	ABCC5,CALM1,PGLS,SDC1,SLC25A1,TPR	R-HSA-71387
Citric acid cycle (TCA cycle)	1	IDH2	R-HSA-71403
Pyruvate metabolism and Citric Acid (TCA) cycle	1	IDH2	R-HSA-71406
mRNA 3'-end processing	1	SRSF1,SRSF2	R-HSA-72187
tRNA processing	1	LAGE3,TPR,TSEN34	R-HSA-72306
rRNA processing	1	RPL4,RPS2	R-HSA-72312
Formation of a pool of free 40S subunits	1	EIF3B,RPL4,RPS2	R-HSA-72689
Formation of the ternary complex, and subsequently, the 43S complex	1	EIF3B,RPS2	R-HSA-72695
Ribosomal scanning and start codon recognition	1	EIF3B,RPS2	R-HSA-72702
GTP hydrolysis and joining of the 60S ribosomal subunit	1	EIF3B,RPL4,RPS2	R-HSA-72706
Eukaryotic Translation Termination	1	RPL4,RPS2	R-HSA-72764
RNA Polymerase I Transcription Initiation	1	MBD3	R-HSA-73762
RNA Polymerase II Promoter Escape	1	TAF10	R-HSA-73776
RNA Polymerase II Transcription Pre-Initiation And Promoter Opening	1	TAF10	R-HSA-73779
RNA Polymerase I Promoter Clearance	1	MBD3	R-HSA-73854
RNA Polymerase II Transcription Termination	1	SRSF1,SRSF2	R-HSA-73856
RNA Polymerase I Transcription	1	MBD3	R-HSA-73864
Base Excision Repair	1	POLE4	R-HSA-73884
Chromosome Maintenance	1	RSF1	R-HSA-73886
Death Receptor Signalling	1	RAC1,RELA,SPPL2A	R-HSA-73887
DNA Damage Bypass	1	POLE4	R-HSA-73893
DNA Repair	1	ACTL6A,HMGN1,ISY1,MGMT,POLE4	R-HSA-73894
Resolution of Abasic Sites (AP sites)	1	POLE4	R-HSA-73933
RNA Polymerase III Transcription	1	GTF3A	R-HSA-74158
Signal attenuation	1	IRS1	R-HSA-74749
Insulin receptor signalling cascade	1	IRS1	R-HSA-74751
Signaling by Insulin receptor	1	IRS1	R-HSA-74752
RNA Polymerase III Abortive And Retractive Initiation	1	GTF3A	R-HSA-749476
Chk1/Chk2(Cds1) mediated inactivation of Cyclin B:Cdk1 complex	1	YWHAQ	R-HSA-75035
Fatty acyl-CoA biosynthesis	1	SLC25A1	R-HSA-75105
TNF signaling	1	SPPL2A	R-HSA-75893
RNA Polymerase II Transcription Initiation	1	TAF10	R-HSA-75953
RNA Polymerase II Transcription Elongation	1	NELFB,PAF1	R-HSA-75955
Response to elevated platelet cytosolic Ca2+	1	CALM1,PFN1,WDR1	R-HSA-76005
RNA Polymerase II Transcription Initiation And Promoter Clearance	1	TAF10	R-HSA-76042
RNA Polymerase III Transcription Initiation	1	GTF3A	R-HSA-76046
RNA Polymerase III Transcription Initiation From Type 1 Promoter	1	GTF3A	R-HSA-76061
Nucleosome assembly	1	RSF1	R-HSA-774815
The NLRP3 inflammasome	1	RELA	R-HSA-844456
PTK6 Regulates RTKs and Their Effectors AKT1 and DOK1	1	AKT1	R-HSA-8849469
Protein ubiquitination	1	PAF1	R-HSA-8852135
Signaling by FGFR3 point mutants in cancer	1	PLCG1	R-HSA-8853338
RET signaling	1	PLCG1	R-HSA-8853659
FBXL7 down-regulates AURKA during mitotic entry and in early mitosis	1	PSMD1,PSMD2	R-HSA-8854050
AURKA Activation by TPX2	1	MAPRE1	R-HSA-8854518
Cargo recognition for clathrin-mediated endocytosis	1	CLTA	R-HSA-8856825
Clathrin-mediated endocytosis	1	ACTR3,CLTA,CTTN	R-HSA-8856828
Deregulated CDK5 triggers multiple neurodegenerative pathways in Alzheimer's disease models	1	CAPNS1	R-HSA-8862803
Neurodegenerative Diseases	1	CAPNS1	R-HSA-8863678
VLDLR internalisation and degradation	1	CLTA	R-HSA-8866427
E3 ubiquitin ligases ubiquitinate target proteins	1	PAF1	R-HSA-8866654
rRNA processing in the nucleus and cytosol	1	RPL4,RPS2	R-HSA-8868773
RAB geranylgeranylation	1	RAB1A,RABGGTA	R-HSA-8873719
MET promotes cell motility	1	RAC1	R-HSA-8875878
RAB GEFs exchange GTP for GDP on RABs	1	AKT1,RAB1A	R-HSA-8876198
Regulation of RUNX1 Expression and Activity	1	CCND1	R-HSA-8934593
Receptor Mediated Mitophagy	1	MAP1LC3B	R-HSA-8934903
RUNX1 regulates transcription of genes involved in differentiation of HSCs	1	PSMD1,PSMD2	R-HSA-8939236
Regulation of RUNX2 expression and activity	1	PSMD1,PSMD2	R-HSA-8939902
RUNX2 regulates osteoblast differentiation	1	AR	R-HSA-8940973
RUNX2 regulates bone development	1	AR	R-HSA-8941326
Regulation of RUNX3 expression and activity	1	PSMD1,PSMD2	R-HSA-8941858
Collagen chain trimerization	1	COL18A1	R-HSA-8948216
Neddylation	1	OBSL1,PSMD1,PSMD2	R-HSA-8951664
RUNX3 regulates p14-ARF	1	CCND1	R-HSA-8951936
Metabolism of steroids	1	TM7SF2	R-HSA-8957322
LDL clearance	1	CLTA	R-HSA-8964038
Plasma lipoprotein clearance	1	CLTA	R-HSA-8964043
G beta:gamma signalling through BTK	1	GNB1	R-HSA-8964315
G beta:gamma signalling through CDC42	1	GNB1	R-HSA-8964616
Fatty acid metabolism	1	SLC25A1	R-HSA-8978868
Glycogen metabolism	1	CALM1	R-HSA-8982491
Signaling by Erythropoietin	1	PLCG1	R-HSA-9006335
Estrogen-dependent gene expression	1	CCND1,KDM1A	R-HSA-9018519
Interleukin-1 signaling	1	PSMD1,PSMD2,RELA	R-HSA-9020702
Interferon Signaling	1	PLCG1,TPR	R-HSA-913531
O-linked glycosylation of mucins	1	GALNT1	R-HSA-913709
Iron uptake and transport	1	FTH1,IREB2	R-HSA-917937
Nonsense-Mediated Decay (NMD)	1	PABPC1,RPL4,RPS2	R-HSA-927802
TRAF6 mediated NF-kB activation	1	RELA	R-HSA-933542
Negative regulators of RIG-I/MDA5 signaling	1	PCBP2	R-HSA-936440
TRIF(TICAM1)-mediated TLR4 signaling	1	MAPKAPK3,RELA	R-HSA-937061
Transport to the Golgi and subsequent modification	1	MGAT5,RAB1A	R-HSA-948021
Protein localization	1	CYC1,TOMM70,VAPA	R-HSA-9609507
Insertion of tail-anchored proteins into the endoplasmic reticulum membrane	1	VAPA	R-HSA-9609523
HCMV Late Events	1	TPR	R-HSA-9610379
Autophagy	1	MAP1LC3B,TOMM70,TSC2	R-HSA-9612973
FOXO-mediated transcription	1	AKT1,YWHAQ	R-HSA-9614085
Postmitotic nuclear pore complex (NPC) reformation	1	RANGAP1	R-HSA-9615933
Negative regulation of NMDA receptor-mediated neuronal transmission	1	CALM1	R-HSA-9617324
