Downstream signal transduction	1	NRAS	R-HSA-186763
Signaling by PDGF	1	NRAS,THBS1	R-HSA-186797
Cellular hexose transport	1	SLC50A1	R-HSA-189200
Heme biosynthesis	1	HMBS	R-HSA-189451
Pre-NOTCH Transcription and Translation	1	H4C8,PRKCI	R-HSA-1912408
Pre-NOTCH Processing in Golgi	1	RAB6A	R-HSA-1912420
Pre-NOTCH Expression and Processing	1	H4C8,PRKCI,RAB6A	R-HSA-1912422
Cholesterol biosynthesis	1	MVK	R-HSA-191273
Synthesis of bile acids and bile salts	1	AKR1C1	R-HSA-192105
Synthesis of bile acids and bile salts via 7alpha-hydroxycholesterol	1	AKR1C1	R-HSA-193368
Axonal growth inhibition (RHOA activation)	1	RTN4	R-HSA-193634
NRAGE signals death through JNK	1	AATF	R-HSA-193648
p75NTR regulates axonogenesis	1	RTN4	R-HSA-193697
Synthesis of bile acids and bile salts via 24-hydroxycholesterol	1	AKR1C1	R-HSA-193775
Synthesis of bile acids and bile salts via 27-hydroxycholesterol	1	AKR1C1	R-HSA-193807
Bile acid and bile salt metabolism	1	AKR1C1	R-HSA-194068
Signaling by VEGF	1	NCKAP1,NRAS,VEGFA	R-HSA-194138
VEGF ligand-receptor interactions	1	VEGFA	R-HSA-194313
Signaling by Rho GTPases	1	H4C8,KIF5B,MAPK3,NCKAP1,NUDC,RANBP2,RHPN2,S100A9	R-HSA-194315
RHO GTPase Effectors	1	H4C8,KIF5B,MAPK3,NCKAP1,NUDC,RANBP2,RHPN2,S100A9	R-HSA-195258
VEGF binds to VEGFR leading to receptor dimerization	1	VEGFA	R-HSA-195399
Signaling by WNT	1	CTBP2,GNB2,H4C8,PSMC2,PSMD12,PSMD7,SMARCA4,UBC,USP8	R-HSA-195721
Metabolism of steroid hormones	1	TSPO	R-HSA-196071
Pregnenolone biosynthesis	1	TSPO	R-HSA-196108
GRB2 events in ERBB2 signaling	1	NRAS	R-HSA-1963640
Metabolism of folate and pterines	1	MTHFD1L	R-HSA-196757
Coenzyme A biosynthesis	1	PPCS	R-HSA-196783
Nicotinate metabolism	1	PARP4	R-HSA-196807
Nicotinamide salvaging	1	PARP4	R-HSA-197264
Signaling by NOTCH1	1	HDAC2,UBC	R-HSA-1980143
Signaling by NOTCH2	1	UBC	R-HSA-1980145
ERK/MAPK targets	1	MAPK3	R-HSA-198753
PPARA activates gene expression	1	CLOCK,CPT1A,ME1,MED13	R-HSA-1989781
Vitamin B5 (pantothenate) metabolism	1	PPCS	R-HSA-199220
Negative regulation of the PI3K/AKT network	1	IRAK1,MAPK3	R-HSA-199418
ER to Golgi Anterograde Transport	1	DCTN5	R-HSA-199977
Membrane Trafficking	1	ACBD3,AP3S1,ARF6,COPS3,DCTN5,EXOC4,KIF5B,RAB10,RAB6A,TOR1A,UBC,VPS45	R-HSA-199991
trans-Golgi Network Vesicle Budding	1	ACBD3,AP3S1	R-HSA-199992
Carnitine metabolism	1	CPT1A	R-HSA-200425
TCF dependent signaling in response to WNT	1	H4C8,PSMC2,PSMD12,PSMD7,SMARCA4,UBC,USP8	R-HSA-201681
Formation of the beta-catenin:TCF transactivating complex	1	H4C8,SMARCA4	R-HSA-201722
G-protein activation	1	GNB2	R-HSA-202040
Metabolism of nitric oxide: NOS3 activation and regulation	1	LYPLA1	R-HSA-202131
Assembly of collagen fibrils and other multimeric structures	1	PXDN	R-HSA-2022090
TCR signaling	1	PSMC2,PSMD12,PSMD7,UBC	R-HSA-202403
Downstream TCR signaling	1	PSMC2,PSMD12,PSMD7,UBC	R-HSA-202424
ERKs are inactivated	1	MAPK3	R-HSA-202670
Cell surface interactions at the vascular wall	1	NRAS,YES1	R-HSA-202733
Fcgamma receptor (FCGR) dependent phagocytosis	1	MAPK3,NCKAP1,YES1	R-HSA-2029480
FCGR activation	1	YES1	R-HSA-2029481
Regulation of actin dynamics for phagocytic cup formation	1	MAPK3,NCKAP1	R-HSA-2029482
eNOS activation	1	LYPLA1	R-HSA-203615
MicroRNA (miRNA) biogenesis	1	POLR2C	R-HSA-203927
alpha-linolenic (omega3) and linoleic (omega6) acid metabolism	1	ELOVL2	R-HSA-2046104
Linoleic acid (LA) metabolism	1	ELOVL2	R-HSA-2046105
alpha-linolenic acid (ALA) metabolism	1	ELOVL2	R-HSA-2046106
Cell death signalling via NRAGE, NRIF and NADE	1	AATF,UBC	R-HSA-204998
NRIF signals cell death from the nucleus	1	UBC	R-HSA-205043
PECAM1 interactions	1	YES1	R-HSA-210990
Tie2 Signaling	1	NRAS	R-HSA-210993
Gene Silencing by RNA	1	AAAS,H4C8,POLR2C,RANBP2,TSN	R-HSA-211000
Biological oxidations	1	GSS,PTGES3	R-HSA-211859
Phase I - Functionalization of compounds	1	PTGES3	R-HSA-211945
Epigenetic regulation of gene expression	1	GTF2H2,H4C8,HDAC2,JARID2,TTF1	R-HSA-212165
NOTCH1 Intracellular Domain Regulates Transcription	1	HDAC2,UBC	R-HSA-2122947
Activated NOTCH1 Transmits Signal to the Nucleus	1	UBC	R-HSA-2122948
PRC2 methylates histones and DNA	1	H4C8,JARID2	R-HSA-212300
Generic Transcription Pathway	1	BAX,CDK5,COX20,CYCS,G6PD,GTF2F1,GTF2H2,H4C8,HDAC2,IRAK1,LRPPRC,MAPK3,MED13,NOP2,POLR2C,PSMC2,PSMD12,PSMD7,SMARCA4,SMARCC1,TCEA1,THBS1,TRIM28,UBC,VEGFA,YES1,ZNF114,ZNF138,ZNF627	R-HSA-212436
MHC class II antigen presentation	1	DCTN5,KIF5B	R-HSA-2132295
Arachidonic acid metabolism	1	PTGES3	R-HSA-2142753
Ubiquinol biosynthesis	1	COQ3	R-HSA-2142789
Transcriptional activation of mitochondrial biogenesis	1	CYCS	R-HSA-2151201
Integrin cell surface interactions	1	THBS1	R-HSA-216083
Synthesis of Prostaglandins (PG) and Thromboxanes (TX)	1	PTGES3	R-HSA-2162123
DAP12 interactions	1	NRAS	R-HSA-2172127
TGF-beta receptor signaling in EMT (epithelial to mesenchymal transition)	1	UBC	R-HSA-2173791
Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer	1	UBC	R-HSA-2173793
Downregulation of SMAD2/3:SMAD4 transcriptional activity	1	UBC	R-HSA-2173795
SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription	1	UBC	R-HSA-2173796
EGFR Transactivation by Gastrin	1	NRAS	R-HSA-2179392
Visual phototransduction	1	AKR1C1,METAP2	R-HSA-2187338
Crosslinking of collagen fibrils	1	PXDN	R-HSA-2243919
Cellular responses to stress	1	AAAS,CYCS,DCTN5,EIF2S1,H4C8,HSPA4,HSPA9,MAPK3,PSMC2,PSMD12,PSMD7,PTGES3,RANBP2,SEH1L,UBC,VEGFA	R-HSA-2262752
Condensation of Prophase Chromosomes	1	H4C8	R-HSA-2299718
Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)	1	NRAS	R-HSA-2404192
Selenocysteine synthesis	1	SECISBP2	R-HSA-2408557
DAP12 signaling	1	NRAS	R-HSA-2424491
Activation of gene expression by SREBF (SREBP)	1	MVK	R-HSA-2426168
IGF1R signaling cascade	1	NRAS	R-HSA-2428924
IRS-related events triggered by IGF1R	1	NRAS	R-HSA-2428928
Separation of Sister Chromatids	1	NUDC,PSMC2,PSMD12,PSMD7,RANBP2,UBC	R-HSA-2467813
Resolution of Sister Chromatid Cohesion	1	NUDC,RANBP2	R-HSA-2500257
The phototransduction cascade	1	METAP2	R-HSA-2514856
Inactivation, recovery and regulation of the phototransduction cascade	1	METAP2	R-HSA-2514859
Mitotic Metaphase and Anaphase	1	NUDC,PSMC2,PSMD12,PSMD7,RANBP2,UBC	R-HSA-2555396
Oxidative Stress Induced Senescence	1	H4C8,MAPK3,UBC	R-HSA-2559580
Senescence-Associated Secretory Phenotype (SASP)	1	H4C8,MAPK3,UBC	R-HSA-2559582
Cellular Senescence	1	H4C8,MAPK3,UBC	R-HSA-2559583
Oncogene Induced Senescence	1	MAPK3,UBC	R-HSA-2559585
DNA Damage/Telomere Stress Induced Senescence	1	H4C8	R-HSA-2559586
Regulation of PLK1 Activity at G2/M Transition	1	CEP41,UBC	R-HSA-2565942
Signaling by NOTCH1 PEST Domain Mutants in Cancer	1	HDAC2,UBC	R-HSA-2644602
Signaling by NOTCH1 in Cancer	1	HDAC2,UBC	R-HSA-2644603
Constitutive Signaling by NOTCH1 PEST Domain Mutants	1	HDAC2,UBC	R-HSA-2644606
Stimuli-sensing channels	1	STOM,UBC	R-HSA-2672351
EPH-Ephrin signaling	1	YES1	R-HSA-2682334
Signaling by NOTCH1 HD Domain Mutants in Cancer	1	UBC	R-HSA-2691230
Constitutive Signaling by NOTCH1 HD Domain Mutants	1	UBC	R-HSA-2691232
Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer	1	HDAC2,UBC	R-HSA-2894858
Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants	1	HDAC2,UBC	R-HSA-2894862
NOTCH2 Activation and Transmission of Signal to the Nucleus	1	UBC	R-HSA-2979096
Peptide hormone metabolism	1	EXOC4,KIF5B	R-HSA-2980736
Nuclear Envelope Breakdown	1	AAAS,RANBP2	R-HSA-2980766
SUMOylation	1	AAAS,H4C8,HDAC2,HNRNPC,RANBP2,TRIM28	R-HSA-2990846
Syndecan interactions	1	THBS1	R-HSA-3000170
Non-integrin membrane-ECM interactions	1	THBS1	R-HSA-3000171
SUMOylation of DNA damage response and repair proteins	1	AAAS,RANBP2	R-HSA-3108214
SUMO E3 ligases SUMOylate target proteins	1	AAAS,H4C8,HDAC2,HNRNPC,RANBP2,TRIM28	R-HSA-3108232
Regulation of innate immune responses to cytosolic DNA	1	UBC	R-HSA-3134975
HDACs deacetylate histones	1	H4C8,HDAC2	R-HSA-3214815
PKMTs methylate histone lysines	1	ASH1L,H4C8	R-HSA-3214841
HATs acetylate histones	1	CLOCK,H4C8,KAT6B,RUVBL2	R-HSA-3214847
SUMOylation of ubiquitinylation proteins	1	AAAS,RANBP2	R-HSA-3232142
Detoxification of Reactive Oxygen Species	1	CYCS	R-HSA-3299685
Nuclear Pore Complex (NPC) Disassembly	1	AAAS,RANBP2	R-HSA-3301854
HSP90 chaperone cycle for SHRs	1	DCTN5,PTGES3	R-HSA-3371497
HSF1 activation	1	PTGES3	R-HSA-3371511
Attenuation phase	1	PTGES3	R-HSA-3371568
HSF1-dependent transactivation	1	PTGES3	R-HSA-3371571
Notch-HLH transcription pathway	1	HDAC2	R-HSA-350054
Amino acid transport across the plasma membrane	1	SLC7A1	R-HSA-352230
Integrin signaling	1	RAP1B	R-HSA-354192
GRB2:SOS provides linkage to MAPK signaling for Integrins	1	RAP1B	R-HSA-354194
p130Cas linkage to MAPK signaling for integrins	1	RAP1B	R-HSA-372708
Signaling by GPCR	1	AKR1C1,CDK5,CXCL12,ECE2,GNB2,MAPK3,METAP2,NRAS,PSAP	R-HSA-372790
Class A/1 (Rhodopsin-like receptors)	1	CXCL12,ECE2,PSAP	R-HSA-373076
Class B/2 (Secretin family receptors)	1	GNB2	R-HSA-373080
Semaphorin interactions	1	CDK5	R-HSA-373755
L1CAM interactions	1	DLG1,MAPK3	R-HSA-373760
NCAM signaling for neurite out-growth	1	MAPK3,NRAS	R-HSA-375165
Peptide ligand-binding receptors	1	CXCL12,ECE2,PSAP	R-HSA-375276
Signaling by ROBO receptors	1	CXCL12,ETF1,GSPT1,PSMC2,PSMD12,PSMD7,UBC	R-HSA-376176
Deactivation of the beta-catenin transactivating complex	1	UBC	R-HSA-3769402
Diseases of glycosylation	1	ALG1,ALG8,GFPT1,THBS1	R-HSA-3781865
Chemokine receptors bind chemokines	1	CXCL12	R-HSA-380108
Loss of Nlp from mitotic centrosomes	1	CEP41	R-HSA-380259
Recruitment of mitotic centrosome proteins and complexes	1	CEP41	R-HSA-380270
Loss of proteins required for interphase microtubule organization from the centrosome	1	CEP41	R-HSA-380284
Centrosome maturation	1	CEP41	R-HSA-380287
Recruitment of NuMA to mitotic centrosomes	1	CEP41	R-HSA-380320
XBP1(S) activates chaperone genes	1	GFPT1,SSR1	R-HSA-381038
IRE1alpha activates chaperones	1	GFPT1,SSR1	R-HSA-381070
Transcriptional regulation of white adipocyte differentiation	1	MED13	R-HSA-381340
Glucagon-like Peptide-1 (GLP1) regulates insulin secretion	1	GNB2	R-HSA-381676
Transport of small molecules	1	AKAP1,EIF2S1,GNB2,PSMC2,PSMD12,PSMD7,SLC31A1,SLC4A7,SLC50A1,SLC7A1,STOM,UBC,VDAC2	R-HSA-382551
Beta-catenin independent WNT signaling	1	GNB2,PSMC2,PSMD12,PSMD7,UBC	R-HSA-3858494
GPCR downstream signalling	1	AKR1C1,CDK5,CXCL12,GNB2,MAPK3,METAP2,NRAS,PSAP	R-HSA-388396
Costimulation by the CD28 family	1	YES1	R-HSA-388841
CD28 co-stimulation	1	YES1	R-HSA-389356
CTLA4 inhibitory signaling	1	YES1	R-HSA-389513
SUMOylation of transcription cofactors	1	TRIM28	R-HSA-3899300
Cooperation of Prefoldin and TriC/CCT in actin and tubulin folding	1	CCT2,CCT6A	R-HSA-389958
Beta-oxidation of very long chain fatty acids	1	DECR2	R-HSA-390247
Chaperonin-mediated protein folding	1	CCT2,CCT6A,GNB2	R-HSA-390466
Association of TriC/CCT with target proteins during biosynthesis	1	CCT2,CCT6A	R-HSA-390471
Diseases associated with O-glycosylation of proteins	1	THBS1	R-HSA-3906995
Peroxisomal lipid metabolism	1	DECR2	R-HSA-390918
Protein folding	1	CCT2,CCT6A,GNB2	R-HSA-391251
ADP signalling through P2Y purinoceptor 12	1	GNB2	R-HSA-392170
G beta:gamma signalling through PI3Kgamma	1	GNB2	R-HSA-392451
Rap1 signalling	1	RAP1B	R-HSA-392517
Signal amplification	1	GNB2	R-HSA-392518
Prostacyclin signalling through prostacyclin receptor	1	GNB2	R-HSA-392851
EPHB-mediated forward signaling	1	YES1	R-HSA-3928662
EPHA-mediated growth cone collapse	1	YES1	R-HSA-3928663
EPH-ephrin mediated repulsion of cells	1	YES1	R-HSA-3928665
G-protein beta:gamma signalling	1	GNB2	R-HSA-397795
Trafficking of AMPA receptors	1	DLG1	R-HSA-399719
Glutamate binding, activation of AMPA receptors and synaptic plasticity	1	DLG1	R-HSA-399721
CRMPs in Sema3A signaling	1	CDK5	R-HSA-399956
Adrenaline,noradrenaline inhibits insulin secretion	1	GNB2	R-HSA-400042
Regulation of lipid metabolism by PPARalpha	1	CLOCK,CPT1A,ME1,MED13	R-HSA-400206
Circadian Clock	1	CLOCK,CPT1A,UBC	R-HSA-400253
Free fatty acids regulate insulin secretion	1	ACSL3	R-HSA-400451
Ca2+ pathway	1	GNB2	R-HSA-4086398
G alpha (q) signalling events	1	GNB2,MAPK3,NRAS	R-HSA-416476
G alpha (12/13) signalling events	1	GNB2	R-HSA-416482
G beta:gamma signalling through PLC beta	1	GNB2	R-HSA-418217
Platelet homeostasis	1	GNB2	R-HSA-418346
G alpha (s) signalling events	1	GNB2	R-HSA-418555
ADP signalling through P2Y purinoceptor 1	1	GNB2	R-HSA-418592
G alpha (i) signalling events	1	AKR1C1,CDK5,CXCL12,GNB2,METAP2,PSAP	R-HSA-418594
G alpha (z) signalling events	1	GNB2	R-HSA-418597
Tight junction interactions	1	PRKCI	R-HSA-420029
Glucagon-type ligand receptors	1	GNB2	R-HSA-420092
Cell-cell junction organization	1	PRKCI	R-HSA-421270
Regulation of insulin secretion	1	ACSL3,GNB2	R-HSA-422356
Axon guidance	1	CDK5,CXCL12,DLG1,ETF1,GSPT1,MAPK3,NRAS,PSMC2,PSMD12,PSMD7,UBC,YES1	R-HSA-422475
Transport of bile salts and organic acids, metal ions and amine compounds	1	SLC31A1	R-HSA-425366
Bicarbonate transporters	1	SLC4A7	R-HSA-425381
Transport of inorganic cations/anions and amino acids/oligopeptides	1	SLC4A7,SLC7A1	R-HSA-425393
SLC-mediated transmembrane transport	1	SLC31A1,SLC4A7,SLC50A1,SLC7A1	R-HSA-425407
Metal ion SLC transporters	1	SLC31A1	R-HSA-425410
Small interfering RNA (siRNA) biogenesis	1	TSN	R-HSA-426486
SIRT1 negatively regulates rRNA expression	1	H4C8	R-HSA-427359
Activation of rRNA Expression by ERCC6 (CSB) and EHMT2 (G9a)	1	H4C8,HDAC2,TTF1	R-HSA-427389
NoRC negatively regulates rRNA expression	1	GTF2H2,H4C8,HDAC2,TTF1	R-HSA-427413
Sphingolipid metabolism	1	PSAP	R-HSA-428157
Thromboxane signalling through TP receptor	1	GNB2	R-HSA-428930
Deadenylation-dependent mRNA decay	1	EXOSC3,EXOSC5	R-HSA-429914
Vasopressin regulates renal water homeostasis via Aquaporins	1	GNB2	R-HSA-432040
Golgi Associated Vesicle Biogenesis	1	ACBD3,AP3S1	R-HSA-432722
Unblocking of NMDA receptors, glutamate binding and activation	1	DLG1	R-HSA-438066
VEGFA-VEGFR2 Pathway	1	NCKAP1,NRAS	R-HSA-4420097
Activation of NMDA receptors and postsynaptic events	1	DLG1,MAPK3,NRAS	R-HSA-442755
RSK activation	1	MAPK3	R-HSA-444257
Signal transduction by L1	1	MAPK3	R-HSA-445144
Aquaporin-mediated transport	1	GNB2	R-HSA-445717
TAK1 activates NFkB by phosphorylation and activation of IKKs complex	1	IRAK1	R-HSA-445989
Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein	1	ALG1,ALG8,GFPT1	R-HSA-446193
Asparagine N-linked glycosylation	1	ALG1,ALG8,DCTN5,GFPT1,UBC	R-HSA-446203
Synthesis of UDP-N-acetyl-glucosamine	1	GFPT1	R-HSA-446210
Synthesis of substrates in N-glycan biosythesis	1	GFPT1	R-HSA-446219
Interleukin-1 family signaling	1	IRAK1,PSMC2,PSMD12,PSMD7,UBC	R-HSA-446652
Cell junction organization	1	PRKCI	R-HSA-446728
NrCAM interactions	1	DLG1	R-HSA-447038
Interleukin-17 signaling	1	IRAK1,MAPK3,UBC	R-HSA-448424
Signaling by Interleukins	1	HSPA9,IRAK1,MAPK3,PSMC2,PSMD12,PSMD7,RAP1B,SMARCA4,SNRPA1,UBC,VEGFA,YES1	R-HSA-449147
MAPK targets/ Nuclear events mediated by MAP kinases	1	MAPK3	R-HSA-450282
activated TAK1 mediates p38 MAPK activation	1	IRAK1	R-HSA-450302
JNK (c-Jun kinases) phosphorylation and activation mediated by activated human TAK1	1	IRAK1	R-HSA-450321
Activation of the AP-1 family of transcription factors	1	MAPK3	R-HSA-450341
Ionotropic activity of kainate receptors	1	DLG1	R-HSA-451306
Activation of Ca-permeable Kainate Receptor	1	DLG1	R-HSA-451308
Activation of kainate receptors upon glutamate binding	1	DLG1,GNB2	R-HSA-451326
Mitotic G2-G2/M phases	1	CEP41,PSMC2,PSMD12,PSMD7,UBC	R-HSA-453274
Mitotic G1 phase and G1/S transition	1	POLE3,PSMC2,PSMD12,PSMD7,UBC	R-HSA-453279
SUMOylation of DNA replication proteins	1	AAAS,RANBP2	R-HSA-4615885
Repression of WNT target genes	1	CTBP2	R-HSA-4641265
Signaling by WNT in cancer	1	CTBP2	R-HSA-4791275
Presynaptic function of Kainate receptors	1	GNB2	R-HSA-500657
GPCR ligand binding	1	CXCL12,ECE2,GNB2,PSAP	R-HSA-500792
Defective B3GALTL causes Peters-plus syndrome (PpS)	1	THBS1	R-HSA-5083635
Interleukin-3, Interleukin-5 and GM-CSF signaling	1	YES1	R-HSA-512988
O-linked glycosylation	1	THBS1	R-HSA-5173105
O-glycosylation of TSR domain-containing proteins	1	THBS1	R-HSA-5173214
Mitophagy	1	UBC	R-HSA-5205647
PINK1-PRKN Mediated Mitophagy	1	UBC	R-HSA-5205685
RIPK1-mediated regulated necrosis	1	UBC	R-HSA-5213460
Regulated Necrosis	1	UBC	R-HSA-5218859
VEGFR2 mediated cell proliferation	1	NRAS	R-HSA-5218921
Positive epigenetic regulation of rRNA expression	1	H4C8,HDAC2,TTF1	R-HSA-5250913
B-WICH complex positively regulates rRNA expression	1	H4C8	R-HSA-5250924
Negative epigenetic regulation of rRNA expression	1	GTF2H2,H4C8,HDAC2,TTF1	R-HSA-5250941
N-glycan trimming in the ER and Calnexin/Calreticulin cycle	1	UBC	R-HSA-532668
DNA methylation	1	H4C8	R-HSA-5334118
Regulation of TNFR1 signaling	1	UBC	R-HSA-5357905
Signaling by Hedgehog	1	PSMC2,PSMD12,PSMD7,SPOPL,UBC	R-HSA-5358351
Synthesis of diphthamide-EEF2	1	DPH5	R-HSA-5358493
Signaling by Retinoic Acid	1	CPT1A	R-HSA-5362517
Metabolism of lipids	1	ACAT1,ACOT7,ACSL3,AKR1C1,CLOCK,CPT1A,DECR2,DGAT2,ELOVL2,ME1,MED13,MTMR14,MVK,OXCT1,PSAP,PTGES3,STARD7,TSPO	R-HSA-556833
Transcriptional regulation by small RNAs	1	AAAS,H4C8,POLR2C,RANBP2	R-HSA-5578749
Metabolic disorders of biological oxidation enzymes	1	GSS	R-HSA-5579029
PIWI-interacting RNA (piRNA) biogenesis	1	POLR2C	R-HSA-5601884
CLEC7A (Dectin-1) signaling	1	PSMC2,PSMD12,PSMD7,UBC	R-HSA-5607764
Diseases associated with glycosylation precursor biosynthesis	1	GFPT1	R-HSA-5609975
Hedgehog 'off' state	1	PSMC2,PSMD12,PSMD7,UBC	R-HSA-5610787
Activation of anterior HOX genes in hindbrain development during early embryogenesis	1	H4C8,POLR2C	R-HSA-5617472
Cilium Assembly	1	CCT2,CEP41,EXOC4	R-HSA-5617833
SLC transporter disorders	1	AAAS,RANBP2	R-HSA-5619102
Disorders of transmembrane transporters	1	AAAS,PSMC2,PSMD12,PSMD7,RANBP2,UBC	R-HSA-5619115
Activation of HOX genes during differentiation	1	H4C8,POLR2C	R-HSA-5619507
Anchoring of the basal body to the plasma membrane	1	CEP41	R-HSA-5620912
VxPx cargo-targeting to cilium	1	EXOC4	R-HSA-5620916
Cargo trafficking to the periciliary membrane	1	CCT2,EXOC4	R-HSA-5620920
BBSome-mediated cargo-targeting to cilium	1	CCT2	R-HSA-5620922
C-type lectin receptors (CLRs)	1	NRAS,PSMC2,PSMD12,PSMD7,UBC	R-HSA-5621481
CD209 (DC-SIGN) signaling	1	NRAS	R-HSA-5621575
RHO GTPases activate PKNs	1	H4C8	R-HSA-5625740
Activated PKN1 stimulates transcription of AR (androgen receptor) regulated genes KLK2 and KLK3	1	H4C8	R-HSA-5625886
RHO GTPases activate KTN1	1	KIF5B	R-HSA-5625970
Regulation of TP53 Activity	1	CDK5,HDAC2,UBC	R-HSA-5633007
TP53 Regulates Transcription of Cell Death Genes	1	BAX	R-HSA-5633008
Constitutive Signaling by EGFRvIII	1	NRAS	R-HSA-5637810
Signaling by EGFRvIII in Cancer	1	NRAS	R-HSA-5637812
PCNA-Dependent Long Patch Base Excision Repair	1	POLE3	R-HSA-5651801
Vesicle-mediated transport	1	ACBD3,AP3S1,ARF6,COPS3,DCTN5,EXOC4,KIF5B,RAB10,RAB6A,TOR1A,UBC,VPS45	R-HSA-5653656
Downstream signaling of activated FGFR1	1	NRAS	R-HSA-5654687
SHC-mediated cascade:FGFR1	1	NRAS	R-HSA-5654688
FRS-mediated FGFR1 signaling	1	NRAS	R-HSA-5654693
Downstream signaling of activated FGFR2	1	NRAS	R-HSA-5654696
SHC-mediated cascade:FGFR2	1	NRAS	R-HSA-5654699
FRS-mediated FGFR2 signaling	1	NRAS	R-HSA-5654700
SHC-mediated cascade:FGFR3	1	NRAS	R-HSA-5654704
FRS-mediated FGFR3 signaling	1	NRAS	R-HSA-5654706
Downstream signaling of activated FGFR3	1	NRAS	R-HSA-5654708
FRS-mediated FGFR4 signaling	1	NRAS	R-HSA-5654712
Downstream signaling of activated FGFR4	1	NRAS	R-HSA-5654716
SHC-mediated cascade:FGFR4	1	NRAS	R-HSA-5654719
Signaling by FGFR4 in disease	1	NRAS	R-HSA-5655291
Signaling by FGFR1 in disease	1	CPSF6,NRAS	R-HSA-5655302
Signaling by FGFR3 in disease	1	NRAS	R-HSA-5655332
Translesion synthesis by POLK	1	UBC	R-HSA-5655862
Translesion synthesis by POLI	1	UBC	R-HSA-5656121
Termination of translesion DNA synthesis	1	POLE3,UBC	R-HSA-5656169
Response to metal ions	1	MT1F	R-HSA-5660526
Metallothioneins bind metals	1	MT1F	R-HSA-5661231
Diseases of carbohydrate metabolism	1	GYG1,UBC	R-HSA-5663084
Infectious disease	1	AAAS,GNB2,GTF2F1,GTF2H2,H4C8,HDAC2,IMPDH1,MAPK3,NCKAP1,PARP4,POLR2C,PSMC2,PSMD12,PSMD7,PTGES3,RANBP2,TCEA1,TRIM28,UBC,YES1	R-HSA-5663205
RHO GTPases Activate WASPs and WAVEs	1	MAPK3,NCKAP1	R-HSA-5663213
RHO GTPases Activate Formins	1	NUDC,RANBP2	R-HSA-5663220
RHO GTPases Activate Rhotekin and Rhophilins	1	RHPN2	R-HSA-5666185
TNFR2 non-canonical NF-kB pathway	1	PSMC2,PSMD12,PSMD7,UBC	R-HSA-5668541
Diseases of metabolism	1	ALG1,ALG8,GFPT1,GSS,GYG1,THBS1,UBC	R-HSA-5668914
RAF activation	1	NRAS,SHOC2	R-HSA-5673000
Regulation of necroptotic cell death	1	UBC	R-HSA-5675482
Surfactant metabolism	1	TTF1	R-HSA-5683826
MAP3K8 (TPL2)-dependent MAPK1/3 activation	1	UBC	R-HSA-5684264
HDR through Homologous Recombination (HRR)	1	POLE3,UBC	R-HSA-5685942
Regulation of TLR by endogenous ligand	1	S100A9	R-HSA-5686938
Deubiquitination	1	BABAM2,PSMC2,PSMD12,PSMD7,UBC,USP8,VDAC2	R-HSA-5688426
UCH proteinases	1	PSMC2,PSMD12,PSMD7,UBC	R-HSA-5689603
Josephin domain DUBs	1	UBC	R-HSA-5689877
Ub-specific processing proteases	1	PSMC2,PSMD12,PSMD7,UBC,USP8,VDAC2	R-HSA-5689880
Ovarian tumor domain proteases	1	UBC	R-HSA-5689896
Metalloprotease DUBs	1	BABAM2,UBC	R-HSA-5689901
DNA Double-Strand Break Repair	1	BABAM2,H4C8,POLE3,UBC	R-HSA-5693532
Homology Directed Repair	1	BABAM2,H4C8,POLE3,UBC	R-HSA-5693538
Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks	1	BABAM2,H4C8,UBC	R-HSA-5693565
HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)	1	BABAM2,H4C8,POLE3,UBC	R-HSA-5693567
Nonhomologous End-Joining (NHEJ)	1	BABAM2,H4C8	R-HSA-5693571
DNA Double Strand Break Response	1	BABAM2,H4C8,UBC	R-HSA-5693606
Processing of DNA double-strand break ends	1	BABAM2,H4C8,UBC	R-HSA-5693607
DNA Damage Recognition in GG-NER	1	COPS3,UBC	R-HSA-5696394
Post-translational protein modification	1	AAAS,ALG1,ALG8,BABAM2,COMMD10,COPS3,DCAF4,DCTN5,DCUN1D5,DPH5,FBXO22,GFPT1,H4C8,HDAC2,HNRNPC,PSMC2,PSMD12,PSMD7,RAB10,RAB6A,RANBP2,RTF1,THBS1,TRIM28,UBC,USP8,VDAC2	R-HSA-597592
Deposition of new CENPA-containing nucleosomes at the centromere	1	H4C8	R-HSA-606279
tRNA modification in the nucleus and cytosol	1	ADAT1,METTL1	R-HSA-6782315
Fanconi Anemia Pathway	1	UBC	R-HSA-6783310
Interleukin-4 and Interleukin-13 signaling	1	VEGFA	R-HSA-6785807
TP53 Regulates Transcription of Cell Cycle Genes	1	BAX	R-HSA-6791312
Protein-protein interactions at synapses	1	DLG1	R-HSA-6794362
Antimicrobial peptides	1	S100A9	R-HSA-6803157
TP53 Regulates Transcription of Genes Involved in Cytochrome C Release	1	BAX	R-HSA-6803204
