Mitochondrial translation initiation	0.820491733162695	GADD45GIP1,MRPL11,MRPL12,MRPL21,MRPL38,MRPS23,OXA1L	R-HSA-5368286
Mitochondrial translation elongation	0.820491733162695	GADD45GIP1,MRPL11,MRPL12,MRPL21,MRPL38,MRPS23,OXA1L	R-HSA-5389840
Mitochondrial translation termination	0.820491733162695	GADD45GIP1,MRPL11,MRPL12,MRPL21,MRPL38,MRPS23,OXA1L	R-HSA-5419276
Apoptosis	0.8411736578073432	CD14,CTNNB1,DYNLL2,FAS,PSMA7,PSMB4,PSMC4,PSMC5,PSMD12,PSMD2,SEM1,TNFRSF10A	R-HSA-109581
Peptide hormone metabolism	0.8419102952392647	CGA,CPE,CTNNB1,ERO1A,GATA4,KIF5B,SPCS2	R-HSA-2980736
Synthesis of PA	0.8443413911865932	ACP6,AGPAT3,GPD1L,LCLAT1	R-HSA-1483166
PI3K/AKT Signaling	0.8485083940107025	CSNK2A2,EED,EGFR,FRK,GATAD2A,OTUD3,PHLPP2,PPARG,PSMA7,PSMB4,PSMC4,PSMC5,PSMD12,PSMD2,RPS6KB2,SEM1	R-HSA-1257604
RHO GTPase Effectors	0.8494480862705632	ACTR3,CTNNB1,CYBA,DYNC1LI2,DYNLL2,FMNL2,KIF5B,KTN1,MYL6,NF2,NUP160,PFN2,PRKCA,S100A9,SEC13,SPC24,SRGAP2,WASF1,WIPF1	R-HSA-195258
Elastic fibre formation	0.8495731813109043	FBLN1,ITGB5,ITGB6,LOXL2	R-HSA-1566948
HCMV Infection	0.8500177144049159	CBX1,CHMP2B,DYNC1LI2,DYNLL2,EED,EGFR,NDC1,NUP160,NUP210,SEC13	R-HSA-9609646
Activation of NMDA receptors and postsynaptic events	0.8537903389954402	CAMK1,CAMK2G,PRKACA,PRKACG,PRKAR1B,RPS6KA3	R-HSA-442755
MHC class II antigen presentation	0.854832325658833	AP2M1,CTSC,DYNC1LI2,DYNLL2,KIF3C,KIF5B,SEC13,SEC23A	R-HSA-2132295
Asparagine N-linked glycosylation	0.8572618298515658	AMFR,ANK1,B4GALT2,B4GALT4,CGA,CTSC,DDOST,DYNC1LI2,DYNLL2,EDEM1,LMAN1,NANP,NGLY1,PPP6R3,SEC13,SEC23A,SPTBN1,SRD5A3	R-HSA-446203
Transport of inorganic cations/anions and amino acids/oligopeptides	0.8599594955000567	SLC16A10,SLC4A7,SLC4A8,SLC5A5,SLC7A11,SLC7A6,SLC9A1,SLC9A5	R-HSA-425393
Integrin signaling	0.8618303278158814	FGG,FN1,ITGA2B	R-HSA-354192
Caspase activation via extrinsic apoptotic signalling pathway	0.8618303278158814	CD14,FAS,TNFRSF10A	R-HSA-5357769
N-glycan antennae elongation in the medial/trans-Golgi	0.8618303278158814	B4GALT2,B4GALT4,CGA	R-HSA-975576
Regulation of KIT signaling	0.8695183687803405	PRKCA,SH2B2	R-HSA-1433559
The activation of arylsulfatases	0.8695183687803405	ARSB,ARSK	R-HSA-1663150
Creation of C4 and C2 activators	0.8695183687803405	C1R,C1S	R-HSA-166786
Heme biosynthesis	0.8695183687803405	ABCG2,FECH	R-HSA-189451
Synthesis, secretion, and inactivation of Glucose-dependent Insulinotropic Polypeptide (GIP)	0.8695183687803405	GATA4,SPCS2	R-HSA-400511
Depolymerisation of the Nuclear Lamina	0.8695183687803405	CNEP1R1,PRKCA	R-HSA-4419969
CLEC7A (Dectin-1) induces NFAT activation	0.8695183687803405	ITPR1,NFATC3	R-HSA-5607763
Purine salvage	0.8695183687803405	ADA,HPRT1	R-HSA-74217
Advanced glycosylation endproduct receptor signaling	0.8695183687803405	DDOST,S100A12	R-HSA-879415
Cell Cycle	0.874005818746296	CDC27,CDKN2D,CEP131,CEP70,CHMP2B,CNEP1R1,CSNK2A2,DYNC1LI2,DYNLL2,E2F4,HUS1,LIN9,NDC1,NSD2,NUP160,NUP210,PIAS4,POLR2C,PPP6R3,PRKACA,PRKCA,PSMA7,PSMB4,PSMC4,PSMC5,PSMD12,PSMD2,RCC1,SEC13,SEM1,SMC4,SPC24,STN1,TERT,TOP3A,TUBB2A,TUBB2B,UBE2E1	R-HSA-1640170
Diseases of glycosylation	0.8820334370592485	ADAMTS14,ADAMTSL3,ADAMTSL4,C1GALT1,CSPG5,GALK1,GPC1,PGM1,SEMA5B,SRD5A3	R-HSA-3781865
Formation of the beta-catenin:TCF transactivating complex	0.8827511172356567	CTNNB1,PYGO1,RBBP5,SMARCA4,TCF7,TERT,TLE3	R-HSA-201722
Non-integrin membrane-ECM interactions	0.8831224103463878	ITGB5,LAMA5,LAMB3,PRKCA	R-HSA-3000171
tRNA Aminoacylation	0.8831224103463878	AARS1,FARS2,FARSA,NARS1	R-HSA-379724
BMAL1:CLOCK,NPAS2 activates circadian gene expression	0.8884649198774465	BHLHE40,BHLHE41,CARM1	R-HSA-1368108
Insulin processing	0.8884649198774465	CPE,ERO1A,KIF5B	R-HSA-264876
Recycling pathway of L1	0.8884649198774465	AP2M1,NUMB,RPS6KA3	R-HSA-437239
Cell Cycle Checkpoints	0.8894680640237449	CDC27,DYNC1LI2,DYNLL2,HUS1,NSD2,NUP160,PIAS4,PSMA7,PSMB4,PSMC4,PSMC5,PSMD12,PSMD2,SEC13,SEM1,SPC24,TOP3A,UBE2E1	R-HSA-69620
Translation	0.8901732863703041	AARS1,DDOST,EEF1A2,EIF5,FARS2,FARSA,GADD45GIP1,MRPL11,MRPL12,MRPL21,MRPL38,MRPS23,NARS1,OXA1L,RPL36A,SEC61G,SPCS2,SSR3	R-HSA-72766
S Phase	0.8905518697155469	CDC27,E2F4,LIN9,PSMA7,PSMB4,PSMC4,PSMC5,PSMD12,PSMD2,SEM1,UBE2E1	R-HSA-69242
SUMOylation of RNA binding proteins	0.8936678487677355	NDC1,NUP160,NUP210,SEC13	R-HSA-4570464
Signaling by Retinoic Acid	0.8936678487677355	CRABP2,DLD,FABP5,PDK1	R-HSA-5362517
Prolonged ERK activation events	0.8942060983801304	CRKL,MAP2K1	R-HSA-169893
CS/DS degradation	0.8942060983801304	ARSB,CSPG5	R-HSA-2024101
Interleukin-15 signaling	0.8942060983801304	GRB2,IL15RA	R-HSA-8983432
DNA Replication	0.894859183425061	CDC27,PSMA7,PSMB4,PSMC4,PSMC5,PSMD12,PSMD2,SEM1,UBE2E1	R-HSA-69306
Mitochondrial translation	0.8954431699646865	GADD45GIP1,MRPL11,MRPL12,MRPL21,MRPL38,MRPS23,OXA1L	R-HSA-5368287
Keratan sulfate biosynthesis	0.8994295902398607	B3GNT3,B4GALT2,B4GALT4	R-HSA-2022854
MET promotes cell motility	0.8994295902398607	CRKL,LAMA5,LAMB3	R-HSA-8875878
Activation of BMF and translocation to mitochondria	0.9083107690983087	DYNLL2	R-HSA-139910
Cysteine formation from homocysteine	0.9083107690983087	CTH	R-HSA-1614603
Oligomerization of connexins into connexons	0.9083107690983087	GJA1	R-HSA-190704
Transport of connexins along the secretory pathway	0.9083107690983087	GJA1	R-HSA-190827
Electron transport from NADPH to Ferredoxin	0.9083107690983087	FDX1	R-HSA-2395516
Regulation of thyroid hormone activity	0.9083107690983087	DIO2	R-HSA-350864
Rhesus glycoproteins mediate ammonium transport.	0.9083107690983087	RHBG	R-HSA-444411
Pyrimidine biosynthesis	0.9083107690983087	DHODH	R-HSA-500753
TRAF3 deficiency - HSE	0.9083107690983087	TRAF3	R-HSA-5602571
Biosynthesis of D-series resolvins	0.9083107690983087	HPGD	R-HSA-9018676
Vitamins B6 activation to pyridoxal phosphate	0.9083107690983087	PNPO	R-HSA-964975
O-linked glycosylation	0.9123694960494859	ADAMTS14,ADAMTSL3,ADAMTSL4,B3GALNT2,B3GNT3,C1GALT1,GALNT6,SEMA5B	R-HSA-5173105
Chaperonin-mediated protein folding	0.9266719910256238	CSNK2A2,FBXW7,FBXW9,GNAO1,GNG4,TUBB2A,TUBB2B	R-HSA-390466
Mitotic G1 phase and G1/S transition	0.9444558221122948	CDKN2D,E2F4,LIN9,PSMA7,PSMB4,PSMC4,PSMC5,PSMD12,PSMD2,SEM1	R-HSA-453279
G1/S Transition	0.961797056353093	E2F4,LIN9,PSMA7,PSMB4,PSMC4,PSMC5,PSMD12,PSMD2,SEM1	R-HSA-69206
Cell-cell junction organization	0.9644217764928726	ANG,CDH24,CLDN1,CLDN12,CTNNB1	R-HSA-421270
Glycosphingolipid metabolism	0.9666494772224814	ARSB,ARSK,B4GALNT1,SMPD3	R-HSA-1660662
EPHA-mediated growth cone collapse	0.9666799858340249	MYL6,NGEF	R-HSA-3928663
WNT5A-dependent internalization of FZD4	0.9666799858340249	AP2M1,PRKCA	R-HSA-5099900
Nucleobase biosynthesis	0.9666799858340249	DHODH,PAICS	R-HSA-8956320
N-Glycan antennae elongation	0.9666799858340249	B4GALT2,B4GALT4	R-HSA-975577
G2/M Checkpoints	0.9717713621051537	HUS1,NSD2,PIAS4,PSMA7,PSMB4,PSMC4,PSMC5,PSMD12,PSMD2,SEM1,TOP3A	R-HSA-69481
Infectious disease	0.9838000832862142	ACTR3,ADCY7,ADORA2B,AP2M1,ATP1B3,BRD4,CBX1,CGA,CHMP2B,CTNNB1,CYBA,DDOST,DYNC1LI2,DYNLL2,EED,EGFR,FKBP1A,GATAD2A,GNAS,GNG4,ITPR1,KPNA4,MAP2K1,NDC1,NUP160,NUP210,PDCD6IP,POLR2C,PRKACA,PRKACG,PRKAR1B,PSMA7,PSMB4,PSMC4,PSMC5,PSMD12,PSMD2,RCC1,RPL36A,SEC13,SEM1,SH3GL1,TAF4,WASF1,WIPF1	R-HSA-5663205
PPARA activates gene expression	0.9846610146697797	ANGPTL4,CARM1,FHL2,GLIPR1,MED13L,NCOA3,PPARG,PPARGC1B	R-HSA-1989781
Toll-like Receptor Cascades	0.9929497427341171	CD14,FGG,ITGB2,MAP2K1,MAPKAPK2,RPS6KA3,S100A12,S100A9,TRAF3,UNC93B1	R-HSA-168898
Molecules associated with elastic fibres	0.9975079769278751	FBLN1,ITGB5,ITGB6	R-HSA-2129379
Platelet calcium homeostasis	0.9975079769278751	ATP2B4,ITPR1,P2RX5	R-HSA-418360
Adherens junctions interactions	0.9975079769278751	ANG,CDH24,CTNNB1	R-HSA-418990
Regulation of TP53 Activity through Acetylation	0.9975079769278751	BRD7,BRPF1,GATAD2A	R-HSA-6804758
Diseases of metabolism	0.9977590085325043	ADAMTS14,ADAMTSL3,ADAMTSL4,ARSB,C1GALT1,CD320,CSPG5,CYP24A1,FDX1,GALK1,GPC1,GYS1,PGM1,SEMA5B,SRD5A3	R-HSA-5668914
Intrinsic Pathway for Apoptosis	1	DYNLL2	R-HSA-109606
MAPK3 (ERK1) activation	1	MAP2K1	R-HSA-110056
Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template	1	PCLAF,USP10	R-HSA-110313
SLBP independent Processing of Histone Pre-mRNAs	1	SNRPE	R-HSA-111367
Apoptotic cleavage of cellular proteins	1	CTNNB1	R-HSA-111465
CaMK IV-mediated phosphorylation of CREB	1	CAMK2G	R-HSA-111932
Electric Transmission Across Gap Junctions	1	PANX2	R-HSA-112303
Transmission across Electrical Synapses	1	PANX2	R-HSA-112307
Neurotransmitter release cycle	1	PPFIA1	R-HSA-112310
Neurotransmitter receptors and postsynaptic signal transmission	1	ADCY7,CAMK1,CAMK2G,GNG4,PRKACA,PRKACG,PRKAR1B,PRKCA,RPS6KA3	R-HSA-112314
Transmission across Chemical Synapses	1	ADCY7,CAMK1,CAMK2G,GNG4,PPFIA1,PRKACA,PRKACG,PRKAR1B,PRKCA,RPS6KA3	R-HSA-112315
Neuronal System	1	ADCY7,CAMK1,CAMK2G,GNG4,HOMER3,KCNN4,PANX2,PPFIA1,PRKACA,PRKACG,PRKAR1B,PRKCA,RPS6KA3	R-HSA-112316
Formation of RNA Pol II elongation complex	1	EAF2,POLR2C	R-HSA-112382
RAF-independent MAPK1/3 activation	1	MAP2K1	R-HSA-112409
Formation of the Early Elongation Complex	1	POLR2C	R-HSA-113418
Activation of BH3-only proteins	1	DYNLL2	R-HSA-114452
Effects of PIP2 hydrolysis	1	ITPR1	R-HSA-114508
Disinhibition of SNARE formation	1	PRKCA	R-HSA-114516
Platelet degranulation	1	CD109,FGG,FN1,ITGA2B,QSOX1,VEGFA	R-HSA-114608
ROS and RNS production in phagocytes	1	CYBA	R-HSA-1222556
Signaling by FGFR in disease	1	MYO18A,POLR2C	R-HSA-1226099
Signaling by ERBB2	1	EGFR,PRKCA	R-HSA-1227986
Signaling by ERBB2 in Cancer	1	EGFR	R-HSA-1227990
Regulation of gene expression by Hypoxia-inducible Factor	1	VEGFA	R-HSA-1234158
Constitutive Signaling by Ligand-Responsive EGFR Cancer Variants	1	EGFR	R-HSA-1236382
Signaling by ERBB4	1	EGFR	R-HSA-1236394
SHC1 events in ERBB2 signaling	1	EGFR,PRKCA	R-HSA-1250196
PLCG1 events in ERBB2 signaling	1	EGFR	R-HSA-1251932
Interleukin-7 signaling	1	SMARCA4	R-HSA-1266695
Developmental Biology	1	ACTR3,ANGPTL4,ANK1,AP2M1,CARM1,CSNK2A2,CTNNB1,DPYSL3,DSC2,EED,EGFR,ENAH,EPHA2,GFI1,GPC1,HOXA1,HOXA3,ITGA2B,KAT2A,KRT7,MAP2K1,MED13L,MYL6,NCOA3,NGEF,NUMB,PBX1,PFN2,PKP2,POLR2C,PPARG,PRKACA,PRKACG,PRKCA,PRNP,PSMA7,PSMB4,PSMC4,PSMC5,PSMD12,PSMD2,RBBP5,RGMA,RPL36A,RPS6KA3,SEM1,SEMA7A,SMARCA4,SPTBN1,SRGAP2,TCF3,TCHH,UPF2	R-HSA-1266738
Mitochondrial protein import	1	BCS1L,CHCHD4,SLC25A12,SLC25A13	R-HSA-1268020
Cytokine Signaling in Immune system	1	ABCE1,CAMK2G,CRKL,CRLF1,EGFR,FGG,FN1,GRB2,IL15RA,ITGA2B,ITGB2,KPNA4,LAMA5,MAP2K1,MAP3K11,MAP3K14,MAPKAPK2,NDC1,NUP160,NUP210,OSMR,P4HB,PHB,PIM1,PRKACA,PSMA7,PSMB4,PSMC4,PSMC5,PSMD12,PSMD2,RAF1,RASAL2,RASGEF1A,RPS6KA3,S100A12,SEC13,SEM1,SMARCA4,SOD2,SPTBN1,TNFRSF1A,TRAF3,UBE2E1,VEGFA	R-HSA-1280215
Activation of G protein gated Potassium channels	1	GNG4	R-HSA-1296041
Ca activated K+ channels	1	KCNN4	R-HSA-1296052
G protein gated Potassium channels	1	GNG4	R-HSA-1296059
Inwardly rectifying K+ channels	1	GNG4	R-HSA-1296065
Potassium Channels	1	GNG4,KCNN4	R-HSA-1296071
Transcription of E2F targets under negative control by DREAM complex	1	E2F4,LIN9	R-HSA-1362277
Transcription of E2F targets under negative control by p107 (RBL1) and p130 (RBL2) in complex with HDAC1	1	E2F4,LIN9	R-HSA-1362300
RORA activates gene expression	1	CARM1	R-HSA-1368082
Mitochondrial ABC transporters	1	ABCB10	R-HSA-1369007
Elevation of cytosolic Ca2+ levels	1	ITPR1,P2RX5	R-HSA-139853
Intrinsic Pathway of Fibrin Clot Formation	1	PRCP	R-HSA-140837
Common Pathway of Fibrin Clot Formation	1	FGG	R-HSA-140875
Formation of Fibrin Clot (Clotting Cascade)	1	FGG,PRCP	R-HSA-140877
Inhibition of the proteolytic activity of APC/C required for the onset of anaphase by mitotic spindle checkpoint components	1	CDC27,UBE2E1	R-HSA-141405
Amplification of signal from the kinetochores	1	DYNC1LI2,DYNLL2,NUP160,SEC13,SPC24	R-HSA-141424
Inactivation of APC/C via direct inhibition of the APC/C complex	1	CDC27,UBE2E1	R-HSA-141430
Amplification of signal from unattached kinetochores via a MAD2 inhibitory signal	1	DYNC1LI2,DYNLL2,NUP160,SEC13,SPC24	R-HSA-141444
The citric acid (TCA) cycle and respiratory electron transport	1	ATP5MG,COX11,DLD,LDHA,ME2,NDUFAF2,NDUFS8,PDK1,SLC16A1,TMEM126B	R-HSA-1428517
Signaling by SCF-KIT	1	PRKCA,SH2B2	R-HSA-1433557
Collagen degradation	1	MMP13	R-HSA-1442490
Reproduction	1	TOP3A	R-HSA-1474165
Degradation of the extracellular matrix	1	LAMA5,LAMB3,MMP13	R-HSA-1474228
Acyl chain remodelling of PC	1	LPCAT2	R-HSA-1482788
Acyl chain remodeling of CL	1	LCLAT1	R-HSA-1482798
Acyl chain remodelling of PG	1	LPGAT1	R-HSA-1482925
Synthesis of PG	1	PTPMT1	R-HSA-1483148
Synthesis of PC	1	CHKA,CSNK2A2	R-HSA-1483191
Synthesis of PE	1	CHKA	R-HSA-1483213
Synthesis of PI	1	PITPNM2	R-HSA-1483226
Inositol phosphate metabolism	1	PLCD4,PLCH1	R-HSA-1483249
PI Metabolism	1	PIK3C2B,TNFAIP8,VAC14	R-HSA-1483255
Phospholipid metabolism	1	ACP6,AGPAT3,CHKA,CSNK2A2,GPD1L,LCLAT1,LPCAT2,LPGAT1,PIK3C2B,PITPNM2,PTPMT1,TNFAIP8,VAC14	R-HSA-1483257
Meiosis	1	TOP3A	R-HSA-1500620
G0 and Early G1	1	E2F4,LIN9	R-HSA-1538133
Phase II - Conjugation of compounds	1	CHAC1,MGST1	R-HSA-156580
Glutathione conjugation	1	CHAC1,MGST1	R-HSA-156590
Fibronectin matrix formation	1	FN1	R-HSA-1566977
Polo-like kinase mediated events	1	LIN9	R-HSA-156711
L13a-mediated translational silencing of Ceruloplasmin expression	1	RPL36A	R-HSA-156827
Eukaryotic Translation Elongation	1	EEF1A2,RPL36A	R-HSA-156842
Peptide chain elongation	1	RPL36A	R-HSA-156902
Signaling by NOTCH	1	DTX4,EGFR,KAT2A,MFNG,NUMB,PBX1,PSMA7,PSMB4,PSMC4,PSMC5,PSMD12,PSMD2,SEM1	R-HSA-157118
Telomere Maintenance	1	POLR2C,PPP6R3,STN1,TERT	R-HSA-157579
Gap junction trafficking and regulation	1	AP2M1,GJA1	R-HSA-157858
Mitochondrial biogenesis	1	ATP5MG,CARM1,PPARGC1B,SOD2,TWNK	R-HSA-1592230
Transport of Mature mRNA derived from an Intron-Containing Transcript	1	NDC1,NUP160,NUP210,SEC13	R-HSA-159236
Activation of Matrix Metalloproteinases	1	MMP13	R-HSA-1592389
Recycling of bile acids and salts	1	ABCC3,SLC27A5	R-HSA-159418
ZBP1(DAI) mediated induction of type I IFNs	1	DTX4	R-HSA-1606322
IRF3 mediated activation of type 1 IFN	1	DTX4	R-HSA-1606341
Degradation of cysteine and homocysteine	1	CTH	R-HSA-1614558
Sulfur amino acid metabolism	1	CTH	R-HSA-1614635
Signaling Pathways	1	ABCA4,ACTR3,ADCY7,ADGRE2,ADORA2B,AP2M1,ARAP3,ARHGAP42,BDKRB1,CAMK2G,CARM1,CASP10,CGA,CRABP2,CRKL,CSNK2A2,CTNNB1,CYBA,DEPDC7,DLD,DTX4,DYNC1LI2,DYNLL2,E2F4,EED,EGFR,FABP5,FAS,FGG,FKBP1A,FMNL2,FN1,FRK,GAL,GATAD2A,GGA3,GMIP,GNAO1,GNAS,GNG4,GPC1,INTU,ITGA2B,ITPR1,KANK1,KAT2A,KIF5B,KTN1,LAMA5,LAMB3,LRP5,MAP2K1,MAP3K11,MAPK4,MAPKAPK2,MFNG,MST1R,MYL6,NCOA3,NF2,NGEF,NMB,NOG,NUMB,NUP160,OR10H1,OTUD3,OXGR1,P2RY2,P4HB,PBX1,PDE4D,PDK1,PFN2,PHB,PHLPP2,POLR2C,PPARG,PRKACA,PRKACG,PRKAR1B,PRKCA,PSMA7,PSMB4,PSMC4,PSMC5,PSMD12,PSMD2,PYGO1,RAF1,RALB,RASAL2,RASGEF1A,RBBP5,RBP4,RGS16,RHOBTB2,RPGRIP1L,RPS6KA3,RPS6KB1,RPS6KB2,S100A9,SEC13,SEM1,SH2B2,SH3GL1,SMARCA4,SMPD3,SPC24,SPTBN1,SRGAP2,STRA6,SYDE1,TCF7,TERT,TLE3,TNFRSF10A,TNFRSF1A,VEGFA,WASF1,WIPF1	R-HSA-162582
HIV Life Cycle	1	CHMP2B,NDC1,NUP160,NUP210,PDCD6IP,POLR2C,RCC1,SEC13,TAF4	R-HSA-162587
Budding and maturation of HIV virion	1	CHMP2B,PDCD6IP	R-HSA-162588
Late Phase of HIV Life Cycle	1	CHMP2B,NDC1,NUP160,NUP210,PDCD6IP,POLR2C,RCC1,SEC13,TAF4	R-HSA-162599
Glycosaminoglycan metabolism	1	ARSB,B3GNT3,B4GALT2,B4GALT4,CSPG5,GPC1,HAS3,SLC9A1	R-HSA-1630316
Post-translational modification: synthesis of GPI-anchored proteins	1	CD109,MDGA2,MELTF,NTNG1	R-HSA-163125
Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.	1	ATP5MG,COX11,NDUFAF2,NDUFS8,TMEM126B	R-HSA-163200
Formation of ATP by chemiosmotic coupling	1	ATP5MG	R-HSA-163210
Macroautophagy	1	ATG7,CHMP2B,CSNK2A2,DYNC1LI2,DYNLL2,MFN1	R-HSA-1632852
ChREBP activates metabolic gene expression	1	ACACB	R-HSA-163765
Keratan sulfate/keratin metabolism	1	B3GNT3,B4GALT2,B4GALT4	R-HSA-1638074
Heparan sulfate/heparin (HS-GAG) metabolism	1	CSPG5,GPC1	R-HSA-1638091
Gamma carboxylation, hypusine formation and arylsulfatase activation	1	ARSB,ARSK,DPH3	R-HSA-163841
Signaling by EGFR in Cancer	1	EGFR	R-HSA-1643713
Nef-mediates down modulation of cell surface receptors by recruiting them to clathrin adapters	1	AP2M1	R-HSA-164938
The role of Nef in HIV-1 replication and disease pathogenesis	1	AP2M1	R-HSA-164952
MTOR signalling	1	FKBP1A,RPS6KB1	R-HSA-165159
Regulation of cholesterol biosynthesis by SREBP (SREBF)	1	ACACB,CARM1,SEC23A	R-HSA-1655829
Toll Like Receptor 4 (TLR4) Cascade	1	CD14,ITGB2,MAP2K1,MAPKAPK2,RPS6KA3,S100A12,TRAF3	R-HSA-166016
Synthesis of PIPs at the plasma membrane	1	PIK3C2B	R-HSA-1660499
Synthesis of PIPs at the Golgi membrane	1	VAC14	R-HSA-1660514
Synthesis of PIPs at the early endosome membrane	1	VAC14	R-HSA-1660516
Synthesis of PIPs at the late endosome membrane	1	VAC14	R-HSA-1660517
MyD88:MAL(TIRAP) cascade initiated on plasma membrane	1	CD14,MAP2K1,MAPKAPK2,RPS6KA3,S100A12	R-HSA-166058
Sphingolipid de novo biosynthesis	1	ACER3,ALDH3B1,CERS1	R-HSA-1660661
MyD88-independent TLR4 cascade	1	CD14,MAP2K1,MAPKAPK2,RPS6KA3,S100A12,TRAF3	R-HSA-166166
mTORC1-mediated signalling	1	FKBP1A,RPS6KB1	R-HSA-166208
Signaling by NTRKs	1	AP2M1,CRKL,MAP2K1,MAPKAPK2,RALB,RPS6KA3	R-HSA-166520
Complement cascade	1	C1R,C1S	R-HSA-166658
Initial triggering of complement	1	C1R,C1S	R-HSA-166663
Signalling to RAS	1	MAPKAPK2,RALB	R-HSA-167044
Formation of HIV elongation complex in the absence of HIV Tat	1	POLR2C	R-HSA-167152
Formation of the HIV-1 Early Elongation Complex	1	POLR2C	R-HSA-167158
RNA Pol II CTD phosphorylation and interaction with CE during HIV infection	1	POLR2C	R-HSA-167160
HIV Transcription Initiation	1	POLR2C,TAF4	R-HSA-167161
RNA Polymerase II HIV Promoter Escape	1	POLR2C,TAF4	R-HSA-167162
HIV Transcription Elongation	1	POLR2C	R-HSA-167169
Transcription of the HIV genome	1	POLR2C,TAF4	R-HSA-167172
Formation of HIV-1 elongation complex containing HIV-1 Tat	1	POLR2C	R-HSA-167200
Pausing and recovery of Tat-mediated HIV elongation	1	POLR2C	R-HSA-167238
Abortive elongation of HIV-1 transcript in the absence of Tat	1	POLR2C	R-HSA-167242
Tat-mediated HIV elongation arrest and recovery	1	POLR2C	R-HSA-167243
Tat-mediated elongation of the HIV-1 transcript	1	POLR2C	R-HSA-167246
HIV elongation arrest and recovery	1	POLR2C	R-HSA-167287
Pausing and recovery of HIV elongation	1	POLR2C	R-HSA-167290
Nef Mediated CD4 Down-regulation	1	AP2M1	R-HSA-167590
Trafficking and processing of endosomal TLR	1	UNC93B1	R-HSA-1679131
Toll Like Receptor 9 (TLR9) Cascade	1	CD14,MAP2K1,MAPKAPK2,RPS6KA3,S100A12	R-HSA-168138
Toll Like Receptor 10 (TLR10) Cascade	1	MAP2K1,MAPKAPK2,RPS6KA3,S100A12	R-HSA-168142
Toll Like Receptor 3 (TLR3) Cascade	1	MAP2K1,MAPKAPK2,RPS6KA3,S100A12,TRAF3	R-HSA-168164
Toll Like Receptor 5 (TLR5) Cascade	1	MAP2K1,MAPKAPK2,RPS6KA3,S100A12	R-HSA-168176
Toll Like Receptor TLR1:TLR2 Cascade	1	CD14,MAP2K1,MAPKAPK2,RPS6KA3,S100A12	R-HSA-168179
Toll Like Receptor 7/8 (TLR7/8) Cascade	1	CD14,MAP2K1,MAPKAPK2,RPS6KA3,S100A12	R-HSA-168181
Toll Like Receptor TLR6:TLR2 Cascade	1	CD14,MAP2K1,MAPKAPK2,RPS6KA3,S100A12	R-HSA-168188
Influenza Infection	1	KPNA4,NDC1,NUP160,NUP210,POLR2C,RPL36A,SEC13	R-HSA-168255
Influenza Viral RNA Transcription and Replication	1	NDC1,NUP160,NUP210,POLR2C,RPL36A,SEC13	R-HSA-168273
DDX58/IFIH1-mediated induction of interferon-alpha/beta	1	CASP10,NLRX1,S100A12,TRAF3	R-HSA-168928
Adenylate cyclase activating pathway	1	ADCY7	R-HSA-170660
Adenylate cyclase inhibitory pathway	1	ADCY7	R-HSA-170670
Signaling by TGF-beta Receptor Complex	1	E2F4,FKBP1A	R-HSA-170834
Telomere Extension By Telomerase	1	PPP6R3,TERT	R-HSA-171319
APC/C:Cdc20 mediated degradation of Cyclin B	1	CDC27,UBE2E1	R-HSA-174048
Glutathione synthesis and recycling	1	CHAC1	R-HSA-174403
Polymerase switching on the C-strand of the telomere	1	STN1	R-HSA-174411
Telomere C-strand (Lagging Strand) Synthesis	1	STN1	R-HSA-174417
Telomere C-strand synthesis initiation	1	STN1	R-HSA-174430
Lipoprotein metabolism	1	ANGPTL4,AP2M1,P4HB,PRKACA,PRKACG	R-HSA-174824
Activation of ATR in response to replication stress	1	HUS1	R-HSA-176187
Conversion from APC/C:Cdc20 to APC/C:Cdh1 in late anaphase	1	CDC27,UBE2E1	R-HSA-176407
Phosphorylation of the APC/C	1	CDC27,UBE2E1	R-HSA-176412
Retrograde neurotrophin signalling	1	AP2M1	R-HSA-177504
Signaling by EGFR	1	EGFR,SH3GL1	R-HSA-177929
Chondroitin sulfate/dermatan sulfate metabolism	1	ARSB,CSPG5,GPC1	R-HSA-1793185
APC-Cdc20 mediated degradation of Nek2A	1	CDC27,UBE2E1	R-HSA-179409
GRB2 events in EGFR signaling	1	EGFR	R-HSA-179812
SRP-dependent cotranslational protein targeting to membrane	1	DDOST,RPL36A,SEC61G,SPCS2,SSR3	R-HSA-1799339
GAB1 signalosome	1	EGFR	R-HSA-180292
SHC1 events in EGFR signaling	1	EGFR	R-HSA-180336
Extension of Telomeres	1	PPP6R3,STN1,TERT	R-HSA-180786
Serotonin Neurotransmitter Release Cycle	1	PPFIA1	R-HSA-181429
Norepinephrine Neurotransmitter Release Cycle	1	PPFIA1	R-HSA-181430
Toll Like Receptor 2 (TLR2) Cascade	1	CD14,MAP2K1,MAPKAPK2,RPS6KA3,S100A12	R-HSA-181438
Nef Mediated CD8 Down-regulation	1	AP2M1	R-HSA-182218
EGFR downregulation	1	EGFR,SH3GL1	R-HSA-182971
STING mediated induction of host immune responses	1	CGAS,DTX4	R-HSA-1834941
