Mitotic Prophase	0.6689093925552175	EMD,H2AC6,H2AC8,H2BC12,H2BC17,H2BC21,H2BC4,H2BC5,H2BC7,H2BC8,H2BC9,H2BU1,H3C10,H3C12,H4-16,H4C8,H4C9,LPIN1,NUP214,RAB1B	R-HSA-68875
Ca activated K+ channels	0.6729406144273248	KCNMA1,KCNMB1,KCNMB4	R-HSA-1296052
Signaling by Leptin	0.6729406144273248	IRS2,JAK2,STAT5A	R-HSA-2586552
Regulation of commissural axon pathfinding by SLIT and ROBO	0.6729406144273248	NELL2,NTN1,SLIT1	R-HSA-428542
Signaling by FGFR4 in disease	0.6729406144273248	FRS2,PIK3R1,PLCG1	R-HSA-5655291
Maturation of protein 3a	0.6729406144273248	ST3GAL2,ST6GAL1,ST6GALNAC2	R-HSA-9683673
Maturation of protein 3a	0.6729406144273248	ST3GAL2,ST6GAL1,ST6GALNAC2	R-HSA-9694719
Clearance of dopamine	0.6743622769817448	COMT,MAOA	R-HSA-379401
Histamine receptors	0.6743622769817448	HRH2,HRH3	R-HSA-390650
HHAT G278V abrogates palmitoylation of Hh-Np	0.6743622769817448	HHAT,SHH	R-HSA-5658034
Transcriptional activation of p53 responsive genes	0.6743622769817448	CDKN1A,ZNF385A	R-HSA-69560
Transcriptional activation of cell cycle inhibitor p21	0.6743622769817448	CDKN1A,ZNF385A	R-HSA-69895
Activated NTRK2 signals through PLCG1	0.6743622769817448	NTF4,PLCG1	R-HSA-9026527
Fatty acids	0.6744465965735901	CYP2J2,CYP4B1,CYP4F11,CYP4F22	R-HSA-211935
The NLRP3 inflammasome	0.6744465965735901	P2RX7,PANX1,PYCARD,TXNIP	R-HSA-844456
O-linked glycosylation of mucins	0.6749116851827714	B3GNT8,GALNT11,GALNT12,GALNT5,GALNTL6,MUC1,MUC5B,MUCL1,ST3GAL2,ST6GAL1,ST6GALNAC2	R-HSA-913709
Extracellular matrix organization	0.6946575110101285	A2M,ADAMTS1,ADAMTS3,ADAMTS4,ADAMTS9,BMP4,BMP7,CAPN8,CAPN9,COL12A1,COL14A1,COL16A1,COL1A1,COL21A1,COL24A1,COL2A1,COL3A1,COL6A2,COL9A2,COL9A3,DMD,DMP1,IBSP,ICAM5,ITGA1,ITGA7,ITGA8,ITGAL,LTBP4,MFAP2,MMP25,NCAM1,PDGFB,SDC2,SDC4,SH3PXD2A,TGFB3,THBS1,TIMP1	R-HSA-1474244
Inwardly rectifying K+ channels	0.697026726981187	ABCC8,ABCC9,GNG13,GNGT1,KCNJ11,KCNJ12,KCNJ8	R-HSA-1296065
RNA Polymerase I Transcription	0.6986100577007469	GTF2H5,H2AC6,H2AC8,H2BC12,H2BC17,H2BC21,H2BC4,H2BC5,H2BC7,H2BC8,H2BC9,H2BU1,H3C10,H3C12,H4-16,H4C8,H4C9	R-HSA-73864
Negative regulation of the PI3K/AKT network	0.7364718924613378	AKT1,ESR1,FRS2,IRS2,KIT,KLB,MET,NRG3,PDGFB,PIK3AP1,PIK3CD,PIK3R1,PIP4K2C,PIP5K1B,PPP2R5A	R-HSA-199418
Neurotransmitter release cycle	0.7392907147341725	ABAT,LIN7B,MAOA,PPFIA3,RIMS1,SLC17A7,SLC1A2,SYT1,UNC13B	R-HSA-112310
NGF-stimulated transcription	0.7410488060555928	ARC,EGR1,EGR3,FOS,ID2,NAB2,VGF	R-HSA-9031628
Dopamine Neurotransmitter Release Cycle	0.7429550698421186	LIN7B,PPFIA3,RIMS1,SYT1,UNC13B	R-HSA-212676
RA biosynthesis pathway	0.7429550698421186	AKR1C3,CRABP1,CYP26B1,RDH16,SDR16C5	R-HSA-5365859
Negative regulation of NMDA receptor-mediated neuronal transmission	0.7429550698421186	DLG2,DLG4,GRIN1,GRIN2D,PPM1E	R-HSA-9617324
DAG and IP3 signaling	0.7480463567629085	ADCY1,ADCY4,ADCY6,ITPR2,PDE1A,PDE1C,PLCG1,PRKCG	R-HSA-1489509
Interleukin-3, Interleukin-5 and GM-CSF signaling	0.7480463567629085	BLNK,CSF2RB,HCK,INPP5D,JAK2,PIK3CD,PIK3R1,STAT5A	R-HSA-512988
GABA B receptor activation	0.7480463567629085	ADCY1,ADCY4,ADCY6,GNAI1,GNAI2,GNG13,GNGT1,KCNJ12	R-HSA-977444
Activation of GABAB receptors	0.7480463567629085	ADCY1,ADCY4,ADCY6,GNAI1,GNAI2,GNG13,GNGT1,KCNJ12	R-HSA-991365
ROS and RNS production in phagocytes	0.7508616606246086	ATP6V0A4,ATP6V0B,ATP6V1B2,ATP6V1C1,ATP6V1C2,ATP6V1E1,ATP6V1G1	R-HSA-1222556
Leishmania infection	0.7520891126425264	ABL1,ADCY1,ADCY4,ADCY6,ADRB1,CALCR,ELMO2,ENTPD5,GGT5,GIPR,GNAI1,GNAI2,GNG13,GNGT1,HCK,HRH2,IL18,ITPR2,MC4R,MYO10,MYO1C,P2RX7,PLCG1,PYCARD,RAMP1,RAMP3,RLN2,TXNIP,VAV2,VAV3,VIPR1,VIPR2,WASF3	R-HSA-9658195
Positive epigenetic regulation of rRNA expression	0.7630069129227839	H2AC6,H2AC8,H2BC12,H2BC17,H2BC21,H2BC4,H2BC5,H2BC7,H2BC8,H2BC9,H2BU1,H3C10,H3C12,H4-16,H4C8,H4C9	R-HSA-5250913
Clostridium neurotoxicity	0.7669547733425023	STX1B,SV2B,SYT1	R-HSA-168799
Adenylate cyclase activating pathway	0.7669547733425023	ADCY1,ADCY4,ADCY6	R-HSA-170660
Activation of PPARGC1A (PGC-1alpha) by phosphorylation	0.7669547733425023	MAPK11,PPARGC1A,PRKAG2	R-HSA-2151209
Abacavir transport and metabolism	0.7669547733425023	ABCB1,GUK1,NT5C2	R-HSA-2161522
Role of second messengers in netrin-1 signaling	0.7669547733425023	NTN1,PLCG1,TRPC6	R-HSA-418890
Calcitonin-like ligand receptors	0.7669547733425023	CALCR,RAMP1,RAMP3	R-HSA-419812
Bicarbonate transporters	0.7669547733425023	AHCYL2,SLC4A10,SLC4A2	R-HSA-425381
Negative regulation of activity of TFAP2 (AP-2) family transcription factors	0.7669547733425023	KCTD15,TFAP2C,TFAP2E	R-HSA-8866904
G-protein beta:gamma signalling	0.7686551222356028	AKT1,GNG13,GNGT1,PAK1,PIK3R5,PLCB2	R-HSA-397795
Intra-Golgi traffic	0.7716333153738729	COG3,COG7,CYTH2,GOLGA5,MAN1A2,NAPG,RAB36,RAB39A	R-HSA-6811438
Base Excision Repair	0.7717613770275649	H2AC6,H2AC8,H2BC12,H2BC17,H2BC21,H2BC4,H2BC5,H2BC7,H2BC8,H2BC9,H2BU1,H4-16,H4C8,H4C9	R-HSA-73884
Elevation of cytosolic Ca2+ levels	0.7721856918594225	ITPR2,P2RX7,STIM1,TRPC6	R-HSA-139853
Acetylcholine Neurotransmitter Release Cycle	0.7721856918594225	PPFIA3,RIMS1,SYT1,UNC13B	R-HSA-264642
Biosynthesis of DHA-derived SPMs	0.7721856918594225	ALOX15,CYP2E1,EPHX2,GSTM4	R-HSA-9018677
Ephrin signaling	0.772889685389175	EFNB3,EPHB1,MYL12A,PAK1	R-HSA-3928664
Signaling by NTRKs	0.7799287499311497	ARC,DOCK3,EGR1,EGR3,FOS,FRS2,ID2,IRS2,MAPK11,MAPKAPK3,NAB2,NELFB,NTF4,PIK3R1,PLCG1,PTPRO,RPS6KA2,SHC3,VGF	R-HSA-166520
Chromatin modifying enzymes	0.7809614761776393	ARID2,ELP2,ELP3,H2AC11,H2AC13,H2AC6,H2AC8,H2BC12,H2BC17,H2BC18,H2BC21,H2BC4,H2BC5,H2BC7,H2BC8,H2BC9,H2BU1,H3C10,H3C12,H4-16,H4C8,H4C9,HMG20B,JADE1,JAK2,KAT6B,MEAF6,PBRM1,PRDM16,SAP18,SETDB2,SGF29,SMARCA2,SMARCD3,SUPT20H,YEATS4	R-HSA-3247509
Chromatin organization	0.7809614761776393	ARID2,ELP2,ELP3,H2AC11,H2AC13,H2AC6,H2AC8,H2BC12,H2BC17,H2BC18,H2BC21,H2BC4,H2BC5,H2BC7,H2BC8,H2BC9,H2BU1,H3C10,H3C12,H4-16,H4C8,H4C9,HMG20B,JADE1,JAK2,KAT6B,MEAF6,PBRM1,PRDM16,SAP18,SETDB2,SGF29,SMARCA2,SMARCD3,SUPT20H,YEATS4	R-HSA-4839726
Fatty acid metabolism	0.7810314947394551	ABCD1,ACAA1,ACADL,ACSL3,ACSM3,AKR1C3,ALOX12B,ALOX15,CYP2J2,CYP4B1,CYP4F11,CYP4F22,EHHADH,ELOVL2,ELOVL4,EPHX2,FAAH,FAAH2,FADS2,GGT5,HACD4,MMAA,PRKAG2,PTGR1	R-HSA-8978868
FCERI mediated MAPK activation	0.7813417189868352	FOS,PAK1,PLCG1,VAV2,VAV3	R-HSA-2871796
Intrinsic Pathway of Fibrin Clot Formation	0.7824913825066525	A2M,F8,PROS1,SERPINA5,VWF	R-HSA-140837
Purinergic signaling in leishmaniasis infection	0.7824913825066525	ENTPD5,IL18,P2RX7,PYCARD,TXNIP	R-HSA-9660826
Cell recruitment (pro-inflammatory response)	0.7824913825066525	ENTPD5,IL18,P2RX7,PYCARD,TXNIP	R-HSA-9664424
Molecules associated with elastic fibres	0.7829416172006062	BMP4,BMP7,ITGA8,LTBP4,MFAP2,TGFB3	R-HSA-2129379
G2/M DNA damage checkpoint	0.7954106499771874	H2BC12,H2BC17,H2BC21,H2BC4,H2BC5,H2BC7,H2BC8,H2BC9,H2BU1,H4-16,H4C8,H4C9,NBN,RAD9B	R-HSA-69473
Opioid Signalling	0.7996263781237208	ADCY1,ADCY4,ADCY6,GNAI1,GNAI2,GNG13,GNGT1,ITPR2,PDE1A,PDE1C,PDE4A,PLCB2,PLCB4,PRKCG	R-HSA-111885
Platelet homeostasis	0.799775790852899	GNG13,GNGT1,ITPR2,KCNMA1,KCNMB1,KCNMB4,P2RX7,PAFAH2,PDE10A,PDE1A,PPP2R5A,STIM1,TRPC6	R-HSA-418346
Glycosaminoglycan metabolism	0.8047917695582328	CEMIP,CHST1,CHST11,CHST7,GUSB,HPSE,HS3ST3A1,HYAL1,HYAL2,IDUA,NDST1,SDC2,SDC4,SLC26A1,SLC35B2,ST3GAL2,UST	R-HSA-1630316
Abacavir metabolism	0.8049622347964674	GUK1,NT5C2	R-HSA-2161541
Trafficking of myristoylated proteins to the cilium	0.8049622347964674	ARL3,RP2	R-HSA-5624138
Formation of xylulose-5-phosphate	0.8049622347964674	CRYL1,SORD	R-HSA-5661270
Fructose catabolism	0.8049622347964674	GLYCTK,TKFC	R-HSA-70350
MET activates PI3K/AKT signaling	0.8049622347964674	MET,PIK3R1	R-HSA-8851907
Signaling by MST1	0.8049622347964674	HPN,MST1	R-HSA-8852405
Reelin signalling pathway	0.8049622347964674	RELN,VLDLR	R-HSA-8866376
TFAP2 (AP-2) family regulates transcription of cell cycle factors	0.8049622347964674	CDKN1A,TFAP2C	R-HSA-8866911
MET interacts with TNS proteins	0.8049622347964674	MET,TNS4	R-HSA-8875513
Tyrosine catabolism	0.8049622347964674	GSTZ1,HGD	R-HSA-8963684
Smooth Muscle Contraction	0.8054444915041317	ANXA1,ANXA6,DYSF,ITGA1,MYL12A,MYL12B,PAK1	R-HSA-445355
VEGFA-VEGFR2 Pathway	0.8149506858741155	AKT1,ELMO2,HSPB1,ITPR2,MAPK11,MAPKAPK3,MLST8,PAK1,PIK3R1,PLCG1,PTK2B,VAV2,VAV3,WASF3	R-HSA-4420097
Asparagine N-linked glycosylation	0.8152673825522351	ALG1,ALG10B,ALG5,ALG6,AMDHD2,ARF4,CMAS,COG3,COG7,DERL1,DOLK,DOLPP1,DPM2,DPM3,F5,F8,FOLR1,MAN1A2,MIA2,MPDU1,NAPG,NPL,NUDT14,PMM1,RAB1B,RNF103,RNF139,SERPINA1,SPTB,SPTBN4,ST3GAL2,ST6GAL1,ST6GALNAC1,ST6GALNAC2,TMEM115,TRAPPC9,TUSC3	R-HSA-446203
Interleukin-6 signaling	0.8161278626328878	IL6R,IL6ST,JAK2	R-HSA-1059683
Synthesis of PIPs at the late endosome membrane	0.8161278626328878	MTM1,MTMR7,PIK3C3	R-HSA-1660517
Mucopolysaccharidoses	0.8161278626328878	GUSB,HYAL1,IDUA	R-HSA-2206281
DSCAM interactions	0.8161278626328878	MAPK11,NTN1,PAK1	R-HSA-376172
Role of phospholipids in phagocytosis	0.8177636185535967	ITPR2,PIK3R1,PLA2G6,PLCG1,PLD1	R-HSA-2029485
ADP signalling through P2Y purinoceptor 1	0.8177636185535967	GNA14,GNA15,GNAQ,GNG13,GNGT1	R-HSA-418592
Thromboxane signalling through TP receptor	0.8177636185535967	GNA14,GNA15,GNAQ,GNG13,GNGT1	R-HSA-428930
Assembly and cell surface presentation of NMDA receptors	0.8177636185535967	DLG2,DLG4,GRIN1,GRIN2D,LIN7B	R-HSA-9609736
Telomere Maintenance	0.8187824839366944	CCNA1,H2AC6,H2AC8,H2BC12,H2BC17,H2BC21,H2BC4,H2BC5,H2BC7,H2BC8,H2BC9,H2BU1,H4-16,H4C8,H4C9,POLR2A	R-HSA-157579
Axon guidance	0.8193749699627021	ABL1,AGAP2,AKAP5,ALCAM,APH1B,CACNA1H,CAP2,COL6A2,COL9A2,COL9A3,CXCL12,CXCR4,DLG4,DOK4,EFNA3,EFNB3,EPHB1,EVL,FRS2,GFRA1,GFRA3,GRIN1,IRS2,ITGA1,KALRN,LHX4,LIMK2,MAPK11,MET,MYL12A,MYL12B,MYO10,NCAM1,NELL2,NFASC,NTN1,PAK1,PIK3CD,PIK3R1,PLCG1,PLXNA3,PLXNA4,PLXNB3,PLXNC1,RELN,RET,RGMB,RHOB,RHOC,RPL21,RPS6KA2,SDC2,SEMA4A,SHC3,SHTN1,SLIT1,SPTB,SPTBN4,SRGAP3,TRPC6,UNC5B,VAV2,VAV3,VLDLR	R-HSA-422475
Serotonin Neurotransmitter Release Cycle	0.8195792353927407	PPFIA3,RIMS1,SYT1,UNC13B	R-HSA-181429
Hyaluronan metabolism	0.8195792353927407	CEMIP,GUSB,HYAL1,HYAL2	R-HSA-2142845
Defective GALNT12 causes colorectal cancer 1 (CRCS1)	0.8195792353927407	GALNT12,MUC1,MUC5B,MUCL1	R-HSA-5083636
Signaling by FGFR3 in disease	0.8195792353927407	FGFR3,FRS2,PIK3R1,PLCG1	R-HSA-5655332
Signaling by FGFR3 point mutants in cancer	0.8195792353927407	FGFR3,FRS2,PIK3R1,PLCG1	R-HSA-8853338
Regulation of signaling by CBL	0.8195792353927407	BLNK,HCK,PIK3CD,PIK3R1	R-HSA-912631
Signaling by KIT in disease	0.8195792353927407	JAK2,KIT,PIK3R1,STAT5A	R-HSA-9669938
Signaling by phosphorylated juxtamembrane, extracellular and kinase domain KIT mutants	0.8195792353927407	JAK2,KIT,PIK3R1,STAT5A	R-HSA-9670439
Cytokine Signaling in Immune system	0.8210703882205843	ABHD17C,AKT1,ALOX15,ANXA1,BCL2,BLNK,CCR1,CDKN1A,CISH,CSF2RB,DAB2IP,DLG2,DLG4,DUSP2,EDA2R,EGR1,FOS,FRS2,GFRA1,GFRA3,GHR,GRIN1,GRIN2D,H3C10,H3C12,HCK,HERC5,IFITM2,IKBKG,IL17RB,IL17RE,IL18,IL1RN,IL20RA,IL6R,IL6ST,INPP5D,IRS2,ISG20,JAK2,KBTBD7,KIT,KLB,KSR2,LBP,LCP1,MAOA,MAP2K6,MAPK11,MAPKAPK3,MET,MT2A,MUC1,MX2,NCAM1,NEDD4,NRG3,NUP214,OPRD1,PDCD4,PDGFB,PEA15,PIK3C3,PIK3CD,PIK3R1,PLCG1,PPP2R5A,PRLR,PTK2B,PTPN3,RASAL1,RET,RIPK2,RORC,RPS6KA2,SHC3,SIGIRR,SOCS1,SOCS2,SPRED3,SPTB,SPTBN4,STAT5A,STAT6,STX3,TIMP1,TNFRSF11B,TNFRSF12A,TNFRSF1B,TNFRSF25,TNFSF13,TRAF2,TRIM29,TRIM3,TRIM35,TRIM45,TRIM8,TWIST1,USP18,VIM,VWF	R-HSA-1280215
Cam-PDE 1 activation	0.82404017657947	PDE1A,PDE1C	R-HSA-111957
Acyl chain remodeling of CL	0.82404017657947	PLA2G6,TAZ	R-HSA-1482798
Transport and synthesis of PAPS	0.82404017657947	SLC26A1,SLC35B2	R-HSA-174362
Synthesis of Dolichyl-phosphate	0.82404017657947	DOLK,DOLPP1	R-HSA-446199
Choline catabolism	0.82404017657947	CHDH,SARDH	R-HSA-6798163
MET Receptor Activation	0.82404017657947	HPN,MET	R-HSA-6806942
RUNX1 regulates estrogen receptor mediated transcription	0.82404017657947	AXIN1,ESR1	R-HSA-8931987
Activated NTRK2 signals through PI3K	0.82404017657947	NTF4,PIK3R1	R-HSA-9028335
Synthesis of bile acids and bile salts	0.8248325393950965	AKR1C2,AKR1C3,AKR1D1,OSBPL1A,OSBPL6,OSBPL9	R-HSA-192105
Sialic acid metabolism	0.8248325393950965	CMAS,NPL,ST3GAL2,ST6GAL1,ST6GALNAC1,ST6GALNAC2	R-HSA-4085001
Activated NOTCH1 Transmits Signal to the Nucleus	0.8257914600911619	APH1B,DNER,DTX2,NEURL1,NEURL1B,NOTCH1	R-HSA-2122948
Thrombin signalling through proteinase activated receptors (PARs)	0.8257914600911619	F2R,GNA14,GNA15,GNAQ,GNG13,GNGT1	R-HSA-456926
Antigen activates B Cell Receptor (BCR) leading to generation of second messengers	0.8257914600911619	BLNK,ITPR2,PIK3AP1,PIK3CD,PIK3R1,STIM1	R-HSA-983695
Glycerophospholipid biosynthesis	0.8295805232343518	AGPAT2,CEPT1,CPNE3,DGAT1,ETNK2,GPD1,LPCAT1,LPIN1,OSBPL5,PITPNM3,PLA2G3,PLA2G4F,PLA2G6,PLAAT2,PLD1,PLD6,PNPLA2,TAZ	R-HSA-1483206
Post-translational protein modification	0.8295904233073679	ACTR8,ADAMTS1,ADAMTS12,ADAMTS13,ADAMTS17,ADAMTS19,ADAMTS20,ADAMTS3,ADAMTS4,ADAMTS6,ADAMTS9,ADAMTSL1,ALG1,ALG10B,ALG5,ALG6,AMDHD2,AMTN,APOE,ARF4,ARSA,ARSJ,ART4,AXIN1,B3GNT8,BMI1,BMP4,CBX2,CBX4,CCNA1,CFTR,CISH,CMAS,COG3,COG7,COMMD10,COPS7A,DCAF11,DERL1,DMP1,DOLK,DOLPP1,DPM2,DPM3,EEF1AKMT1,ESR1,F5,F8,FBXL16,FBXO17,FEM1C,FOLR1,GALNT11,GALNT12,GALNT5,GALNTL6,H2AC11,H2AC13,H2AC6,H2AC8,H2BC12,H2BC17,H2BC18,H2BC21,H2BC4,H2BC5,H2BC7,H2BC8,H2BC9,H2BU1,H4-16,H4C8,H4C9,HIPK2,HRC,IGFBP4,IKBKE,IKBKG,INO80C,INO80E,ITIH2,JOSD2,KBTBD6,KBTBD7,KLHL21,KLHL9,LARGE1,LGALS1,LYPD3,MAN1A2,MFGE8,MIA2,MPDU1,MSLN,MUC1,MUC5B,MUCL1,MXRA8,NAPG,NPL,NR4A2,NSMCE1,NSMCE2,NUDT14,NUP214,PEX12,PGAP1,PGR,PIGO,PIGP,PMM1,PNPLA2,PPARGC1A,PRKN,PROS1,RAB11B,RAB12,RAB13,RAB19,RAB1B,RAB22A,RAB31,RAB36,RAB37,RAB39A,RAB39B,RAB3B,RAB3D,RAB40C,RAB7B,RABGGTA,RARA,RIPK2,RNF103,RNF139,RTN4RL1,SDC2,SELENOS,SERPINA1,SOCS2,SPSB3,SPTB,SPTBN4,ST3GAL2,ST6GAL1,ST6GALNAC1,ST6GALNAC2,TFAP2C,THBS1,THSD4,TIMP1,TMEM115,TRAF2,TRAPPC9,TTLL9,TUSC3,UBE2B,USP18,VGF,WFS1	R-HSA-597592
TCF dependent signaling in response to WNT	0.8296447115018917	AKT1,AXIN1,CCDC88C,DKK1,FRAT1,FZD1,FZD4,FZD6,FZD8,H2AC6,H2AC8,H2BC12,H2BC17,H2BC21,H2BC4,H2BC5,H2BC7,H2BC8,H2BC9,H2BU1,H3C10,H3C12,H4-16,H4C8,H4C9,PIP5K1B,PPP2R5A,SOX3,SOX6,TLE1	R-HSA-201681
Downstream signal transduction	0.8304092847141602	PDGFB,PIK3R1,PLCG1,STAT5A,STAT6	R-HSA-186763
Interleukin receptor SHC signaling	0.8304092847141602	CSF2RB,INPP5D,JAK2,PIK3CD,PIK3R1	R-HSA-912526
p75 NTR receptor-mediated signalling	0.8325707014314554	ABR,APH1B,ARHGEF16,ARHGEF19,ARHGEF2,ARHGEF35,CASP2,KALRN,OBSCN,PLEKHG2,PLEKHG5,RIPK2,VAV2,VAV3	R-HSA-193704
Miscellaneous substrates	0.8333620409854798	CYP4B1,CYP4F11,CYP4F22	R-HSA-211958
Eicosanoids	0.8333620409854798	CYP4B1,CYP4F11,CYP4F22	R-HSA-211979
Hyaluronan uptake and degradation	0.8333620409854798	GUSB,HYAL1,HYAL2	R-HSA-2160916
Lysine catabolism	0.8333620409854798	AADAT,CRYM,SLC25A21	R-HSA-71064
Erythropoietin activates RAS	0.8333620409854798	EPOR,IRS2,JAK2	R-HSA-9027284
Aflatoxin activation and detoxification	0.8335733926985509	ACY1,AKR7A2,GGT5,GGT6	R-HSA-5423646
Phase 4 - resting membrane potential	0.8335733926985509	KCNJ12,KCNK12,KCNK13,KCNK6	R-HSA-5576886
Tandem pore domain halothane-inhibited K+ channel (THIK)	0.8481193244652373	KCNK13	R-HSA-1299287
t(4;14) translocations of FGFR3	0.8481193244652373	FGFR3	R-HSA-2033515
MPS IX - Natowicz syndrome	0.8481193244652373	HYAL1	R-HSA-2206280
MPS VII - Sly syndrome	0.8481193244652373	GUSB	R-HSA-2206292
MPS I - Hurler syndrome	0.8481193244652373	IDUA	R-HSA-2206302
Defective TCN2 causes hereditary megaloblastic anemia	0.8481193244652373	TCN2	R-HSA-3359454
Defective MMAB causes methylmalonic aciduria type cblB	0.8481193244652373	MMAB	R-HSA-3359471
Defective ALG1 causes ALG1-CDG (CDG-1k)	0.8481193244652373	ALG1	R-HSA-4549380
Defective MPDU1 causes MPDU1-CDG (CDG-1f)	0.8481193244652373	MPDU1	R-HSA-4687000
Defective ALG6 causes ALG6-CDG (CDG-1c)	0.8481193244652373	ALG6	R-HSA-4724289
Defective DOLK causes DOLK-CDG (CDG-1m)	0.8481193244652373	DOLK	R-HSA-4755583
Defective CYP4F22 causes Ichthyosis, congenital, autosomal recessive 5 (ARCI5)	0.8481193244652373	CYP4F22	R-HSA-5579005
Defective ACY1 causes encephalopathy	0.8481193244652373	ACY1	R-HSA-5579007
Defective MAOA causes Brunner syndrome (BRUNS)	0.8481193244652373	MAOA	R-HSA-5579012
Defective CYP26B1 causes Radiohumeral fusions with other skeletal and craniofacial anomalies (RHFCA)	0.8481193244652373	CYP26B1	R-HSA-5579015
Defective MAT1A causes Methionine adenosyltransferase deficiency (MATD)	0.8481193244652373	MAT1A	R-HSA-5579024
Defective SLC6A19 causes Hartnup disorder (HND)	0.8481193244652373	SLC6A19	R-HSA-5619044
Defective HK1 causes hexokinase deficiency (HK deficiency)	0.8481193244652373	HK1	R-HSA-5619056
Defective SLC2A10 causes arterial tortuosity syndrome (ATS)	0.8481193244652373	SLC2A10	R-HSA-5619068
Defective SLC24A1 causes congenital stationary night blindness 1D (CSNB1D)	0.8481193244652373	SLC24A1	R-HSA-5619077
Defective SLC9A6 causes X-linked, syndromic mental retardation,, Christianson type (MRXSCH)	0.8481193244652373	SLC9A6	R-HSA-5619092
Variant SLC6A14 may confer susceptibility towards obesity	0.8481193244652373	SLC6A14	R-HSA-5619094
Defective SLC27A4 causes ichthyosis prematurity syndrome (IPS)	0.8481193244652373	SLC27A4	R-HSA-5619108
Defective SLC6A19 causes Hartnup disorder (HND)	0.8481193244652373	SLC6A19	R-HSA-5659735
Defective ABCB4 causes PFIC3, ICP3 and GBD1	0.8481193244652373	ABCB4	R-HSA-5678771
Defective ABCC2 causes DJS	0.8481193244652373	ABCC2	R-HSA-5679001
Defective ABCA12 causes ARCI4B	0.8481193244652373	ABCA12	R-HSA-5682294
Defective ABCD1 causes ALD	0.8481193244652373	ABCD1	R-HSA-5684045
Dasatinib-resistant KIT mutants	0.8481193244652373	KIT	R-HSA-9669914
Imatinib-resistant KIT mutants	0.8481193244652373	KIT	R-HSA-9669917
KIT mutants bind TKIs	0.8481193244652373	KIT	R-HSA-9669921
Masitinib-resistant KIT mutants	0.8481193244652373	KIT	R-HSA-9669924
Nilotinib-resistant KIT mutants	0.8481193244652373	KIT	R-HSA-9669926
Regorafenib-resistant KIT mutants	0.8481193244652373	KIT	R-HSA-9669929
Signaling by kinase domain mutants of KIT	0.8481193244652373	KIT	R-HSA-9669933
Sunitinib-resistant KIT mutants	0.8481193244652373	KIT	R-HSA-9669934
Signaling by juxtamembrane domain KIT mutants	0.8481193244652373	KIT	R-HSA-9669935
Sorafenib-resistant KIT mutants	0.8481193244652373	KIT	R-HSA-9669936
Drug resistance of KIT mutants	0.8481193244652373	KIT	R-HSA-9669937
Defective F8 accelerates dissociation of the A2 domain	0.8481193244652373	F8	R-HSA-9672387
Defective F8 binding to the cell membrane	0.8481193244652373	F8	R-HSA-9672395
Defective F8 secretion	0.8481193244652373	F8	R-HSA-9672397
Signaling by extracellular domain mutants of KIT	0.8481193244652373	KIT	R-HSA-9680187
Integrin cell surface interactions	0.8635433246471094	COL16A1,COL9A2,COL9A3,IBSP,ICAM5,ITGA1,ITGA7,ITGA8,ITGAL,THBS1	R-HSA-216083
Signaling by WNT in cancer	0.8764539335771092	AXIN1,DKK1,FZD4,FZD6,FZD8,PPP2R5A	R-HSA-4791275
FLT3 Signaling	0.8868731365597246	ABHD17C,CSF2RB,DAB2IP,DLG2,DLG4,DUSP2,FRS2,GFRA1,GFRA3,GRIN1,GRIN2D,HCK,IRS2,JAK2,KBTBD7,KIT,KLB,KSR2,MET,NCAM1,NRG3,PDGFB,PEA15,PIK3C3,PIK3R1,PPP2R5A,PTPN3,RASAL1,RET,SHC3,SPRED3,SPTB,SPTBN4,STAT5A,VWF	R-HSA-9607240
HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)	0.8985798516156897	ABL1,CCNA1,EME2,H2BC12,H2BC17,H2BC21,H2BC4,H2BC5,H2BC7,H2BC8,H2BC9,H2BU1,H4-16,H4C8,H4C9,NBN,PPP4C,RAD9B	R-HSA-5693567
Bile acid and bile salt metabolism	0.9011651000381196	AKR1C2,AKR1C3,AKR1D1,OSBPL1A,OSBPL6,OSBPL9,STARD5	R-HSA-194068
Synthesis of PE	0.9312165287697236	CEPT1,ETNK2,LPIN1	R-HSA-1483213
Sodium/Calcium exchangers	0.9312165287697236	SLC24A1,SLC24A3,SLC8B1	R-HSA-425561
Vesicle-mediated transport	0.9321681273690821	AKT1,AMBP,AP1S2,APOE,ARF4,ARF6,BLOC1S1,BLOC1S3,CFTR,COG3,COG7,COL1A1,COL3A1,COPS7A,CYTH2,DENND1A,DENND2D,DENND3,DENND6A,DNAJC6,EXOC6,F5,F8,FOLR1,FZD4,GAPVD1,GCC1,GDI1,GJB4,GJB7,GOLGA5,HBA1,HIP1,HPS1,KIF12,KIF13B,KIF16B,KIF1A,KIF26A,KIF27,LRP2,MAN1A2,MIA2,MYO1C,NAPG,PACSIN1,PAFAH1B3,PLA2G6,PRKAG2,RAB11B,RAB12,RAB13,RAB1B,RAB31,RAB36,RAB39A,RAB39B,RAB3IL1,RAB7B,RABEP1,RALGAPA2,SERPINA1,SLC2A8,SPTB,SPTBN4,SYS1,SYT1,TBC1D17,TBC1D7,TMEM115,TOR1A,TPD52L1,TRAPPC9,VPS36,VPS37B,VPS37C	R-HSA-5653656
